timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779854774,2026-05-27 04:06:14+00:00,adservice,0,31.288651596103044,141623296.0,1.0,300.00000000000006,0.0,24.864744990285462,0.0032127360304497,0.0074928628471555,0.0096539163629664,0.02278139519021941,0.4450073103931138,0.1,0.25000000000000006,0.0,0.03613536548508278,0.001230933344999885,0.0006333780935887997,0.00031631442866862387,35.350790954145715,24.8,0.0,0.0095331460674157,0.02573905546998807,0.03604127307077459,0.0,0.00031235734165844365
1779854789,2026-05-27 04:06:29+00:00,adservice,0,35.350790954145715,141631488.0,1.0,300.00000000000006,0.0,24.8,0.0031753371868978,0.0069915730337078,0.0095331460674157,0.02573905546998807,0.4450330512139371,0.1,0.25000000000000006,0.0,0.03604127307077459,0.0012166042861677395,0.0005910036376760608,0.00031235734165844365,33.6765631508834,24.066666666666663,0.0,0.0094378571428571,0.024520043359241753,0.03497553650147749,0.0,0.00030923516195468874
1779854804,2026-05-27 04:06:44+00:00,adservice,0,33.6765631508834,141627392.0,1.0,300.00000000000006,0.0,24.066666666666663,0.003142152023692,0.0063321428571428,0.0094378571428571,0.024520043359241753,0.44502018080352546,0.1,0.25000000000000006,0.0,0.03497553650147749,0.0012038896642498085,0.0005352614418548436,0.00030923516195468874,31.77694026839536,22.95736373806296,0.0,0.009577638629358,0.023136920169499253,0.03336341191405749,0.0,0.00031381515823584533
1779854819,2026-05-27 04:06:59+00:00,adservice,0,31.77694026839536,141611008.0,1.0,300.00000000000006,0.0,22.95736373806296,0.0031410954414144,0.0063497684310584,0.009577638629358,0.023136920169499253,0.44496869916187887,0.1,0.25000000000000006,0.0,0.03336341191405749,0.001203484843453793,0.0005367513466659679,0.00031381515823584533,29.883297300421894,22.33290818728819,0.0,0.0095007005789387,0.021758150979971233,0.03245590493720126,0.0,0.00031129425225880406
1779854834,2026-05-27 04:07:14+00:00,adservice,0,29.883297300421894,141635584.0,1.0,300.00000000000006,0.0,22.33290818728819,0.0031576650057026,0.0066463772698644,0.0095007005789387,0.021758150979971233,0.44504592162434875,0.1,0.25000000000000006,0.0,0.03245590493720126,0.0012098333355182375,0.0005618239450434826,0.00031129425225880406,32.51315810890613,23.0,0.0,0.0094721518987341,0.023672963390129916,0.03342537421886354,0.0,0.0003103588433399116
1779854849,2026-05-27 04:07:29+00:00,adservice,0,32.51315810890613,141611008.0,1.0,300.00000000000006,0.0,23.0,0.0031699895068205,0.0068544303797468,0.0094721518987341,0.023672963390129916,0.44496869916187887,0.1,0.25000000000000006,0.0,0.03342537421886354,0.0012145553665978926,0.0005794108520496027,0.0003103588433399116,33.833317207389555,23.77777777777777,0.0,0.0096337662337662,0.02463417662887046,0.03455570088326954,0.0,0.0003156542016306094
1779854864,2026-05-27 04:07:44+00:00,adservice,0,33.833317207389555,141631488.0,1.0,300.00000000000006,0.0,23.77777777777777,0.0031670061099796,0.0068701298701298,0.0096337662337662,0.02463417662887046,0.4450330512139371,0.1,0.25000000000000006,0.0,0.03455570088326954,0.0012134123026741764,0.0005807379433753001,0.0003156542016306094,33.9335491747428,24.422668190522906,0.0,0.0096444503003038,0.024707155934225115,0.035492905377885346,0.0,0.00031600426934153995
1779854879,2026-05-27 04:07:59+00:00,adservice,0,33.9335491747428,141627392.0,1.0,300.00000000000006,0.0,24.422668190522906,0.003150871659718,0.0065555853487506,0.0096444503003038,0.024707155934225115,0.44502018080352546,0.1,0.25000000000000006,0.0,0.035492905377885346,0.001207230520964751,0.0005541492264370752,0.00031600426934153995,33.863491963461804,23.266666666666666,0.0,0.0099563492063492,0.024656146992174194,0.03381291478951703,0.0,0.000326223761675924
1779854894,2026-05-27 04:08:14+00:00,adservice,0,33.863491963461804,141754368.0,1.0,300.00000000000006,0.0,23.266666666666666,0.0031486761710794,0.0066071428571428,0.0099563492063492,0.024656146992174194,0.44541916352628647,0.1,0.25000000000000006,0.0,0.03381291478951703,0.0012063893375783142,0.00055850742663929,0.000326223761675924,32.802161617218644,22.107401236624828,0.0,0.0096001176321612,0.02388338802648744,0.032128180840902236,0.0,0.00031455169174840106
1779854909,2026-05-27 04:08:29+00:00,adservice,0,32.802161617218644,141352960.0,1.0,300.00000000000006,0.0,22.107401236624828,0.0031186598174725,0.0056006254831915,0.0096001176321612,0.02388338802648744,0.4441578633059451,0.1,0.25000000000000006,0.0,0.032128180840902236,0.001194888818954981,0.0004734256536932798,0.00031455169174840106,31.520246662107475,21.71111111111111,0.0,0.0094404761904761,0.02295002050494563,0.03155226146070499,0.0,0.0003093209760968578
1779854924,2026-05-27 04:08:44+00:00,adservice,0,31.520246662107475,141484032.0,1.0,300.00000000000006,0.0,21.71111111111111,0.0031018418201516,0.0049934994582881,0.0094404761904761,0.02295002050494563,0.4445697164391178,0.1,0.25000000000000006,0.0,0.03155226146070499,0.0011884451418205364,0.00042210477246729507,0.0003093209760968578,32.15650751909251,22.88888888888889,0.0,0.009,0.02341328463707106,0.03326389898109125,0.0,0.0002948885976408912
1779854939,2026-05-27 04:08:59+00:00,adservice,0,32.15650751909251,141479936.0,1.0,300.00000000000006,0.0,22.88888888888889,0.0030880245649948,0.0049672466734902,0.009,0.02341328463707106,0.44455684602870615,0.1,0.25000000000000006,0.0,0.03326389898109125,0.0011831511743275096,0.00041988560215470836,0.0002948885976408912,32.34702297394363,23.3816679633952,0.0,0.0094439508677543,0.02355199971891078,0.03398004354511728,0.0,0.00030943482528683814
1779854954,2026-05-27 04:09:14+00:00,adservice,0,32.34702297394363,141357056.0,1.0,300.00000000000006,0.0,23.3816679633952,0.0031249844565088,0.0058638987629343,0.0094439508677543,0.02355199971891078,0.44417073371635674,0.1,0.25000000000000006,0.0,0.03398004354511728,0.0011973120523022223,0.0004956803688025613,0.00030943482528683814,32.48619948630152,23.59950575589476,0.0,0.0095399769805827,0.023653334706757186,0.03429662222917419,0.0,0.0003125811592589351
1779854969,2026-05-27 04:09:29+00:00,adservice,0,32.48619948630152,141344768.0,1.0,300.00000000000006,0.0,23.59950575589476,0.0031298153126104,0.0060332657613201,0.0095399769805827,0.023653334706757186,0.4441321224851218,0.1,0.25000000000000006,0.0,0.03429662222917419,0.0011991629550231419,0.0005099971057751564,0.0003125811592589351,32.124812660053415,23.666666666666664,0.0,0.0096557971014492,0.023390207480580308,0.03439422564549726,0.0,0.0003163760518168152
1779854984,2026-05-27 04:09:44+00:00,adservice,0,32.124812660053415,141361152.0,1.0,300.00000000000006,0.0,23.666666666666664,0.0031481481481481,0.0065398550724637,0.0096557971014492,0.023390207480580308,0.4441836041267684,0.1,0.25000000000000006,0.0,0.03439422564549726,0.0012061870299418008,0.0005528195327526373,0.0003163760518168152,32.59009250327743,24.020946764271745,0.0,0.0095380910929012,0.02372897963731492,0.034909092812486185,0.0,0.00031251936739519004
1779854999,2026-05-27 04:09:59+00:00,adservice,0,32.59009250327743,141344768.0,1.0,300.00000000000006,0.0,24.020946764271745,0.0031341225779122,0.0061031818711892,0.0095380910929012,0.02372897963731492,0.4441321224851218,0.1,0.25000000000000006,0.0,0.034909092812486185,0.0012008132482422221,0.0005159071742340828,0.00031251936739519004,33.11908027088798,24.0004148793516,0.0,0.0098726052241241,0.024114137794345528,0.03487925429349164,0.0,0.000323479856622677
1779855014,2026-05-27 04:10:14+00:00,adservice,0,33.11908027088798,141352960.0,1.0,300.00000000000006,0.0,24.0004148793516,0.0031633496102133,0.0068973194061513,0.0098726052241241,0.024114137794345528,0.4441578633059451,0.1,0.25000000000000006,0.0,0.03487925429349164,0.0012120113449093103,0.0005830362980685799,0.000323479856622677,33.49595729183585,23.88875753670207,0.0,0.0116249236136572,0.02438854349463449,0.03471698522991145,0.0,0.0003808952691237615
1779855029,2026-05-27 04:10:29+00:00,adservice,0,33.49595729183585,141357056.0,1.0,300.00000000000006,0.0,23.88875753670207,0.0031770075385267,0.0072333043564312,0.0116249236136572,0.02438854349463449,0.44417073371635674,0.1,0.25000000000000006,0.0,0.03471698522991145,0.001217244267634751,0.0006114373927667962,0.0003808952691237615,29.980642683757747,24.0457037974726,0.0,0.0134286558256296,0.02182902855169739,0.034945071642889985,0.0,0.0004399952760691219
1779855044,2026-05-27 04:10:44+00:00,adservice,0,29.980642683757747,141357056.0,1.0,300.00000000000006,0.0,24.0457037974726,0.003173037830844,0.0072222183406624,0.0134286558256296,0.02182902855169739,0.44417073371635674,0.1,0.25000000000000006,0.0,0.034945071642889985,0.0012157233068367816,0.0006105002823890448,0.0004399952760691219,33.78814451042858,24.04444444444444,0.0,0.010190909090909,0.024601286203467652,0.03494324145392303,0.0,0.0003339092100559961
1779855059,2026-05-27 04:10:59+00:00,adservice,0,33.78814451042858,141348864.0,1.0,300.00000000000006,0.0,24.04444444444444,0.0031526263627353,0.0067196969696969,0.010190909090909,0.024601286203467652,0.44414499289553344,0.1,0.25000000000000006,0.0,0.03494324145392303,0.0012079028209713795,0.0005680217218678698,0.0003339092100559961,34.30816498691459,24.95568099322933,0.0,0.0097291797133978,0.024979915239156412,0.03626752069935958,0.0,0.0003187804624311206
1779855074,2026-05-27 04:11:14+00:00,adservice,0,34.30816498691459,141348864.0,1.0,300.00000000000006,0.0,24.95568099322933,0.0031286670386917,0.0059792022697052,0.0097291797133978,0.024979915239156412,0.44414499289553344,0.1,0.25000000000000006,0.0,0.03626752069935958,0.0011987230033301533,0.0005054270726716145,0.0003187804624311206,31.334294241942736,24.266666666666666,0.0,0.0096888888888888,0.022814627787322787,0.035266191929467616,0.0,0.0003174603174603146
1779855089,2026-05-27 04:11:29+00:00,adservice,0,31.334294241942736,141348864.0,1.0,300.00000000000006,0.0,24.266666666666666,0.0031369863013698,0.0062222222222222,0.0096888888888888,0.022814627787322787,0.44414499289553344,0.1,0.25000000000000006,0.0,0.035266191929467616,0.0012019104602949426,0.0005259697567389856,0.0003174603174603146,35.29298939264786,25.70057705639561,0.0,0.0096882754190321,0.02569696991666693,0.03735006111959833,0.0,0.00031744021687523267
1779855104,2026-05-27 04:11:44+00:00,adservice,0,35.29298939264786,141488128.0,1.0,300.00000000000006,0.0,25.70057705639561,0.0031465301689857,0.0064696178231595,0.0096882754190321,0.02569696991666693,0.44458258684952945,0.1,0.25000000000000006,0.0,0.03735006111959833,0.001205567114553908,0.0005468823181030854,0.00031744021687523267,34.58016583178264,24.688888888888886,0.0,0.0096727272727272,0.025177960166723194,0.035879797833002304,0.0,0.00031693077564636955
1779855119,2026-05-27 04:11:59+00:00,adservice,0,34.58016583178264,141348864.0,1.0,300.00000000000006,0.0,24.688888888888886,0.0031625857002938,0.0068051948051948,0.0096727272727272,0.025177960166723194,0.44414499289553344,0.1,0.25000000000000006,0.0,0.035879797833002304,0.0012117186591163985,0.0005752489268972781,0.00031693077564636955,34.750266168857635,25.177777777777774,0.0,0.0098177777777777,0.025301810917817167,0.036590288879200364,0.0,0.0003216834134265301
1779855134,2026-05-27 04:12:14+00:00,adservice,0,34.750266168857635,141377536.0,1.0,300.00000000000006,0.0,25.177777777777774,0.0031902912621359,0.0073111111111111,0.0098177777777777,0.025301810917817167,0.444235085768415,0.1,0.25000000000000006,0.0,0.036590288879200364,0.0012223338169103065,0.0006180144641683093,0.0003216834134265301,33.64083197762488,23.076267152992457,0.0,0.0099714404218063,0.024494027345860273,0.03353621152883659,0.0,0.0003267182313829063
1779855149,2026-05-27 04:12:29+00:00,adservice,0,33.64083197762488,141361152.0,1.0,300.00000000000006,0.0,23.076267152992457,0.0032058095732968,0.0075842920797346,0.0099714404218063,0.024494027345860273,0.4441836041267684,0.1,0.25000000000000006,0.0,0.03353621152883659,0.001228279529998774,0.000641106684677481,0.0003267182313829063,33.550174409182226,22.53333333333333,0.0,0.0110636363636363,0.02442801919950942,0.03274717822021993,0.0,0.0003625044680090531
1779855164,2026-05-27 04:12:44+00:00,adservice,0,33.550174409182226,141377536.0,1.0,300.00000000000006,0.0,22.53333333333333,0.0032265795206971,0.0078440860215053,0.0110636363636363,0.02442801919950942,0.444235085768415,0.1,0.25000000000000006,0.0,0.03274717822021993,0.0012362373642517625,0.0006630672883774555,0.0003625044680090531,32.7656279529107,22.288888888888888,0.0,0.01235,0.02385678771609088,0.032391932697120894,0.0,0.0004046526867627785
1779855179,2026-05-27 04:12:59+00:00,adservice,0,32.7656279529107,141377536.0,1.0,300.00000000000006,0.0,22.288888888888888,0.0032463928967813,0.008050505050505,0.01235,0.02385678771609088,0.444235085768415,0.1,0.25000000000000006,0.0,0.032391932697120894,0.0012438286960847894,0.0006805160651314455,0.0004046526867627785,34.226849258404755,23.088888888888885,0.0,0.0099806722689075,0.02492070892466653,0.03355455440908136,0.0,0.00032702071654349606
1779855194,2026-05-27 04:13:14+00:00,adservice,0,34.226849258404755,141381632.0,1.0,300.00000000000006,0.0,23.088888888888885,0.0032813522355507,0.0082226890756302,0.0099806722689075,0.02492070892466653,0.4442479561788266,0.1,0.25000000000000006,0.0,0.03355455440908136,0.0012572230787550576,0.0006950709277793914,0.00032702071654349606,33.698867750703755,23.57608614015301,0.0,0.0099332112692738,0.024536283429591427,0.034262587036990276,0.0,0.0003254656379185387
1779855209,2026-05-27 04:13:29+00:00,adservice,0,33.698867750703755,141385728.0,1.0,300.00000000000006,0.0,23.57608614015301,0.0032811290807031,0.0081906612587432,0.0099332112692738,0.024536283429591427,0.44426082658923827,0.1,0.25000000000000006,0.0,0.034262587036990276,0.0012571375788134483,0.0006923635890738124,0.0003254656379185387,30.33647384902517,23.510905198912663,0.0,0.0098972890604329,0.022088110678392905,0.03416786106512522,0.0,0.0003242886323863991
1779855224,2026-05-27 04:13:44+00:00,adservice,0,30.33647384902517,141369344.0,1.0,300.00000000000006,0.0,23.510905198912663,0.0032952574256607,0.0082461192008284,0.0098972890604329,0.022088110678392905,0.4442093449475917,0.1,0.25000000000000006,0.0,0.03416786106512522,0.0012625507378010345,0.000697051496266137,0.0003242886323863991,33.16592814850869,22.88888888888889,0.0,0.009848623853211,0.024148247925637776,0.03326389898109125,0.0,0.0003226940974184469
1779855239,2026-05-27 04:13:59+00:00,adservice,0,33.16592814850869,141393920.0,1.0,300.00000000000006,0.0,22.88888888888889,0.003253829321663,0.0079587155963302,0.009848623853211,0.024148247925637776,0.44428656741006156,0.1,0.25000000000000006,0.0,0.03326389898109125,0.0012466779010203064,0.0006727570242037363,0.0003226940974184469,31.241463065502803,22.068093549095945,0.0,0.0098608255090658,0.022747037028099576,0.03207105587719219,0.0,0.00032309388954999344
1779855254,2026-05-27 04:14:14+00:00,adservice,0,31.241463065502803,141373440.0,1.0,300.00000000000006,0.0,22.068093549095945,0.0032562222363134,0.0079833793144891,0.0098608255090658,0.022747037028099576,0.4442222153580033,0.1,0.25000000000000006,0.0,0.03207105587719219,0.0012475947265568582,0.0006748418693566441,0.00032309388954999344,30.745923529071767,22.555555555555557,0.0,0.0095692857142857,0.02238623266498603,0.03277947326777439,0.0,0.0003135414716345249
1779855269,2026-05-27 04:14:29+00:00,adservice,0,30.745923529071767,141377536.0,1.0,300.00000000000006,0.0,22.555555555555557,0.0031593110871905,0.0067035714285714,0.0095692857142857,0.02238623266498603,0.444235085768415,0.1,0.25000000000000006,0.0,0.03277947326777439,0.0012104640180806514,0.0005666586161091631,0.0003135414716345249,28.992509370311144,21.53333333333333,0.0,0.0094732142857142,0.021109564644948155,0.03129390108026934,0.0,0.0003103936528739908
1779855284,2026-05-27 04:14:44+00:00,adservice,0,28.992509370311144,142667776.0,1.0,300.00000000000006,0.0,21.53333333333333,0.0031290322580645,0.0059374999999999,0.0094732142857142,0.021109564644948155,0.4482892650480838,0.1,0.25000000000000006,0.0,0.03129390108026934,0.0011988629341243295,0.000501901944209628,0.0003103936528739908,25.293017261007364,16.489016304790688,0.0,0.0094171042058501,0.018415949310126734,0.023963110456024832,0.0,0.0003085551836779194
1779855299,2026-05-27 04:14:59+00:00,adservice,0,25.293017261007364,142684160.0,1.0,300.00000000000006,0.0,16.489016304790688,0.0031168094133611,0.0055065902822614,0.0094171042058501,0.018415949310126734,0.4483407466897304,0.1,0.25000000000000006,0.0,0.023963110456024832,0.0011941798518624906,0.00046547677787501265,0.0003085551836779194,23.184337335859308,15.40000149955556,0.0,0.0097646329412295,0.01688061083263021,0.02238047013450888,0.0,0.00031994210161302424
1779855314,2026-05-27 04:15:14+00:00,adservice,0,23.184337335859308,142663680.0,1.0,300.00000000000006,0.0,15.40000149955556,0.0031421939207504,0.0063841244521214,0.0097646329412295,0.01688061083263021,0.44827639463767216,0.1,0.25000000000000006,0.0,0.02238047013450888,0.0012039057167626056,0.0005396554904582756,0.00031994210161302424,24.76774390675209,16.4,0.0,0.0098944444444444,0.018033495632651164,0.02383374509518965,0.0,0.0003241954274064351
1779855329,2026-05-27 04:15:29+00:00,adservice,0,24.76774390675209,142991360.0,1.0,300.00000000000006,0.0,16.4,0.0031807044410413,0.0072499999999999,0.0098944444444444,0.018033495632651164,0.44930602747060394,0.1,0.25000000000000006,0.0,0.02383374509518965,0.0012186607053798085,0.0006128486897717582,0.0003241954274064351,26.47320425967541,20.755555555555556,0.0,0.0097919642857142,0.019275248290539313,0.03016357441586333,0.0,0.0003208376240404391
1779855344,2026-05-27 04:15:44+00:00,adservice,0,26.47320425967541,142667776.0,1.0,300.00000000000006,0.0,20.755555555555556,0.0031426927502876,0.0064598214285714,0.0097919642857142,0.019275248290539313,0.4482892650480838,0.1,0.25000000000000006,0.0,0.03016357441586333,0.0012040968391906514,0.0005460542205047676,0.0003208376240404391,27.990541868213896,20.8001718633094,0.0,0.0093826967581462,0.020380028008863862,0.030228414275990993,0.0,0.00030742780989994104
1779855359,2026-05-27 04:15:59+00:00,adservice,0,27.990541868213896,142671872.0,1.0,300.00000000000006,0.0,20.8001718633094,0.0031218963667025,0.0057596223500073,0.0093826967581462,0.020380028008863862,0.44830213545849545,0.1,0.25000000000000006,0.0,0.030228414275990993,0.001196128876131226,0.0004868657945906424,0.00030742780989994104,25.08601089424298,21.02222222222222,0.0,0.0092048780487804,0.018265227127879088,0.03055111498651681,0.0,0.0003016015088066972
1779855374,2026-05-27 04:16:14+00:00,adservice,0,25.08601089424298,142663680.0,1.0,300.00000000000006,0.0,21.02222222222222,0.0030969162995594,0.0049841409691629,0.0092048780487804,0.018265227127879088,0.44827639463767216,0.1,0.25000000000000006,0.0,0.03055111498651681,0.0011865579691798468,0.00042131369139162297,0.0003016015088066972,28.96403847371676,21.932987692725497,0.0,0.009373363095238,0.021088834868698628,0.03187470962465557,0.0,0.0003071219887037353
