timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779757618,2026-05-26 01:06:58+00:00,adservice,0,21.840188838252956,140709888.0,1.0,300.00000000000006,0.0,13.755555555555553,0.003197879858657244,0.007394230769230772,0.009786538461538463,0.01718096108669105,0.41775997523123964,0.0,0.12500000000000006,0.0,0.023795896359924705,0.000619463182513766,0.0003255649334814537,0.0003428772093985953,20.95047633564183,12.333215330842394,0.0,0.00972175503427012,0.01638827685987769,0.02133537337783717,0.0,0.0003406074834025914
1779757633,2026-05-26 01:07:13+00:00,adservice,0,20.95047633564183,140591104.0,1.0,300.00000000000006,0.0,12.333215330842394,0.0031932982883657005,0.0073044122225229685,0.00972175503427012,0.01638827685987769,0.4171988080034057,0.0,0.12500000000000006,0.0,0.02133537337783717,0.0006185756838461638,0.00032161025988565396,0.0003406074834025914,19.405398234306606,12.93694986629548,0.0,0.009709428599060214,0.015011698429734521,0.022379780808458656,0.0,0.0003401756193964144
1779757648,2026-05-26 01:07:28+00:00,adservice,0,19.405398234306606,140587008.0,1.0,300.00000000000006,0.0,12.93694986629548,0.0031911632867559266,0.0072706631723624526,0.009709428599060214,0.015011698429734521,0.4171794574093425,0.0,0.12500000000000006,0.0,0.022379780808458656,0.0006181621114324654,0.0003201243031156418,0.0003401756193964144,20.483126006804795,12.955555555555554,0.0,0.009597826086956527,0.01597189377772707,0.02241196700781277,0.0,0.0003362655588512715
1779757663,2026-05-26 01:07:43+00:00,adservice,0,20.483126006804795,140595200.0,1.0,300.00000000000006,0.0,12.955555555555554,0.0031839080459770113,0.007119565217391301,0.009597826086956527,0.01597189377772707,0.417218158597469,0.0,0.12500000000000006,0.0,0.02241196700781277,0.0006167566944870341,0.0003134715224282892,0.0003362655588512715,21.193610601135866,13.965887505312265,0.0,0.009362515098467356,0.016604895932543697,0.024159752058618766,0.0,0.0003280212980852122
1779757678,2026-05-26 01:07:58+00:00,adservice,0,21.193610601135866,140587008.0,1.0,300.00000000000006,0.0,13.965887505312265,0.0031414339754981613,0.006324533931984061,0.009362515098467356,0.016604895932543697,0.4171794574093425,0.0,0.12500000000000006,0.0,0.024159752058618766,0.0006085290173896867,0.00027846662257767106,0.0003280212980852122,20.37608731297015,13.377777777777776,0.0,0.009452631578947369,0.015876528270316062,0.023142374165871848,0.0,0.0003311785827031845
1779757693,2026-05-26 01:08:13+00:00,adservice,0,20.37608731297015,140587008.0,1.0,300.00000000000006,0.0,13.377777777777776,0.0031356521739130433,0.006210526315789473,0.009452631578947369,0.015876528270316062,0.4171794574093425,0.0,0.12500000000000006,0.0,0.023142374165871848,0.0006074090212144444,0.0002734469142210935,0.0003311785827031845,21.13424331320198,13.95477292646496,0.0,0.009732595378231592,0.016552002989491006,0.02414052481873983,0.0,0.0003409872813159228
1779757708,2026-05-26 01:08:28+00:00,adservice,0,21.13424331320198,140713984.0,1.0,300.00000000000006,0.0,13.95477292646496,0.003158083398860655,0.006802487740221881,0.009732595378231592,0.016552002989491006,0.41777932582530286,0.0,0.12500000000000006,0.0,0.02414052481873983,0.0006117541869517102,0.0002995107317815201,0.0003409872813159228,21.11241146962383,14.122986375810765,0.0,0.009741308270762552,0.01653255203427135,0.024431519231201897,0.0,0.00034129254270007274
1779757723,2026-05-26 01:08:43+00:00,adservice,0,21.11241146962383,140582912.0,1.0,300.00000000000006,0.0,14.122986375810765,0.0031744823755848165,0.00704128037361976,0.009741308270762552,0.01653255203427135,0.41716010681527926,0.0,0.12500000000000006,0.0,0.024431519231201897,0.0006149308423485717,0.00031002467301953875,0.00034129254270007274,20.92619825601262,14.577777777777776,0.0,0.009556122448979588,0.016366646444745926,0.025218268194039755,0.0,0.0003348044470324707
1779757738,2026-05-26 01:08:58+00:00,adservice,0,20.92619825601262,140812288.0,1.0,300.00000000000006,0.0,14.577777777777776,0.0031746575342465754,0.006964285714285712,0.009556122448979588,0.016366646444745926,0.4182437400828206,0.0,0.12500000000000006,0.0,0.025218268194039755,0.0006149647724356462,0.0003066346298998642,0.0003348044470324707,22.035335708156314,14.000772925386771,0.0,0.009645630243574847,0.017354826065805545,0.024220100754621096,0.0,0.000337940405977593
1779757753,2026-05-26 01:09:13+00:00,adservice,0,22.035335708156314,140591104.0,1.0,300.00000000000006,0.0,14.000772925386771,0.003169836159525984,0.006923770832377123,0.009645630243574847,0.017354826065805545,0.4171988080034057,0.0,0.12500000000000006,0.0,0.024220100754621096,0.0006140308211114827,0.0003048507763462983,0.000337940405977593,21.499535960501625,13.933333333333332,0.0,0.009669148936170213,0.016877458368431415,0.024103436215949584,0.0,0.0003387643973937096
1779757768,2026-05-26 01:09:28+00:00,adservice,0,21.499535960501625,140591104.0,1.0,300.00000000000006,0.0,13.933333333333332,0.00317825311942959,0.007069148936170205,0.009669148936170213,0.016877458368431415,0.4171988080034057,0.0,0.12500000000000006,0.0,0.024103436215949584,0.0006156612753497379,0.00031125171434352803,0.0003387643973937096,19.15097701124893,13.71111111111111,0.0,0.009976470588235288,0.014785023307273605,0.02371901139591849,0.0,0.00034953159468843867
1779757783,2026-05-26 01:09:43+00:00,adservice,0,19.15097701124893,140574720.0,1.0,300.00000000000006,0.0,13.71111111111111,0.0032010582010582015,0.0075294117647058826,0.009976470588235288,0.014785023307273605,0.41712140562715283,0.0,0.12500000000000006,0.0,0.02371901139591849,0.0006200788610838928,0.0003315168970018443,0.00034953159468843867,20.455010917190506,13.288888888888888,0.0,0.009699038461538457,0.01594684480066169,0.022988604237859412,0.0,0.000339811594734096
1779757798,2026-05-26 01:09:58+00:00,adservice,0,20.455010917190506,140582912.0,1.0,300.00000000000006,0.0,13.288888888888888,0.0031971326164874554,0.007341346153846151,0.009699038461538457,0.01594684480066169,0.41716010681527926,0.0,0.12500000000000006,0.0,0.022988604237859412,0.000619318433794907,0.00032323644566071484,0.000339811594734096,20.35100739460123,13.555555555555554,0.0,0.009678,0.015854183461580136,0.023449914021896723,0.0,0.0003390744996916869
1779757813,2026-05-26 01:10:13+00:00,adservice,0,20.35100739460123,140578816.0,1.0,300.00000000000006,0.0,13.555555555555554,0.0031862917398945523,0.007190000000000004,0.009678,0.015854183461580136,0.41714075622121605,0.0,0.12500000000000006,0.0,0.023449914021896723,0.000617218441233492,0.00031657273687918315,0.0003390744996916869,20.704049542181636,13.177777777777775,0.0,0.009452222222222221,0.016168724328394973,0.022796391827843862,0.0,0.0003311642406462745
1779757828,2026-05-26 01:10:28+00:00,adservice,0,20.704049542181636,140587008.0,1.0,300.00000000000006,0.0,13.177777777777775,0.0031681901279707494,0.006816666666666666,0.009452222222222221,0.016168724328394973,0.4171794574093425,0.0,0.12500000000000006,0.0,0.022796391827843862,0.0006137119673737591,0.0003001350240695082,0.0003311642406462745,21.061883582739096,13.866357544602955,0.0,0.009671288671150673,0.01648753450464218,0.023987574016068564,0.0,0.00033883936428438663
1779757843,2026-05-26 01:10:43+00:00,adservice,0,21.061883582739096,140591104.0,1.0,300.00000000000006,0.0,13.866357544602955,0.0031788938713168224,0.007079837953966717,0.009671288671150673,0.01648753450464218,0.4171988080034057,0.0,0.12500000000000006,0.0,0.023987574016068564,0.0006157853957735218,0.00031172234739198314,0.00033883936428438663,22.499948137075318,14.222222222222221,0.0,0.011328571428571558,0.01776876983180263,0.024603188481990005,0.0,0.0003969032537057697
1779757858,2026-05-26 01:10:58+00:00,adservice,0,22.499948137075318,140587008.0,1.0,300.00000000000006,0.0,14.222222222222221,0.003230769230769231,0.007889830508474579,0.011328571428571558,0.01776876983180263,0.4171794574093425,0.0,0.12500000000000006,0.0,0.024603188481990005,0.0006258342020704312,0.00034738598575530927,0.0003969032537057697,22.142751129017515,14.533333333333331,0.0,0.010857142857142822,0.017450527215989803,0.025141383230033537,0.0,0.00038038647265621763
1779757873,2026-05-26 01:11:13+00:00,adservice,0,22.142751129017515,140578816.0,1.0,300.00000000000006,0.0,14.533333333333331,0.003244897959183673,0.007999999999999995,0.010857142857142822,0.017450527215989803,0.41714075622121605,0.0,0.12500000000000006,0.0,0.025141383230033537,0.0006285710863360452,0.0003522367030644593,0.00038038647265621763,21.198188231992273,13.955863717399785,0.0,0.00989354132241773,0.016608974346374455,0.02414241179072948,0.0,0.00034662611842093636
1779757888,2026-05-26 01:11:28+00:00,adservice,0,21.198188231992273,140591104.0,1.0,300.00000000000006,0.0,13.955863717399785,0.003237163728592579,0.00785479714253967,0.00989354132241773,0.016608974346374455,0.4171988080034057,0.0,0.12500000000000006,0.0,0.02414241179072948,0.0006270728839932385,0.00034584348109103883,0.00034662611842093636,20.360731950211076,13.266666666666666,0.0,0.009607,0.01586284749835839,0.0229501617558563,0.0,0.00033658697236392185
1779757903,2026-05-26 01:11:43+00:00,adservice,0,20.360731950211076,140582912.0,1.0,300.00000000000006,0.0,13.266666666666666,0.0031922365988909423,0.007234999999999998,0.009607,0.01586284749835839,0.41716010681527926,0.0,0.12500000000000006,0.0,0.0229501617558563,0.0006183700233554813,0.0003185540683339205,0.00033658697236392185,19.717785524817383,13.111111111111109,0.0,0.009616000000000003,0.015290018085935967,0.022681064381834534,0.0,0.00033690229272941334
1779757918,2026-05-26 01:11:58+00:00,adservice,0,19.717785524817383,140574720.0,1.0,300.00000000000006,0.0,13.111111111111109,0.0031954887218045114,0.007279999999999997,0.009616000000000003,0.015290018085935967,0.41712140562715283,0.0,0.12500000000000006,0.0,0.022681064381834534,0.0006189999939919678,0.00032053539978865806,0.00033690229272941334,21.700345927446165,13.844444444444443,0.0,0.00976102941176471,0.017056368851218487,0.023949666287937144,0.0,0.00034198348463215127
1779757933,2026-05-26 01:12:13+00:00,adservice,0,21.700345927446165,140578816.0,1.0,300.00000000000006,0.0,13.844444444444443,0.003256317689530686,0.00792279411764706,0.00976102941176471,0.017056368851218487,0.41714075622121605,0.0,0.12500000000000006,0.0,0.023949666287937144,0.0006307832089975826,0.0003488373598823118,0.00034198348463215127,20.802046733141935,14.310648919701649,0.0,0.009724694849506908,0.016256034360926014,0.024756158859680133,0.0,0.0003407104815820293
1779757948,2026-05-26 01:12:28+00:00,adservice,0,20.802046733141935,140582912.0,1.0,300.00000000000006,0.0,14.310648919701649,0.0032924275442977047,0.008117141715559656,0.009724694849506908,0.016256034360926014,0.41716010681527926,0.0,0.12500000000000006,0.0,0.024756158859680133,0.0006377780701377004,0.00035739440452446555,0.0003407104815820293,22.510079708529013,14.577777777777776,0.0,0.009761486486486485,0.01777779649700134,0.025218268194039755,0.0,0.0003419994985175209
1779757963,2026-05-26 01:12:43+00:00,adservice,0,22.510079708529013,140582912.0,1.0,300.00000000000006,0.0,14.577777777777776,0.003267361111111111,0.007996621621621621,0.009761486486486485,0.01777779649700134,0.41716010681527926,0.0,0.12500000000000006,0.0,0.025218268194039755,0.0006329224366672936,0.0003520879544567465,0.0003419994985175209,22.837672624078206,13.288888888888888,0.0,0.00965175438596491,0.018069663517201177,0.022988604237859412,0.0,0.0003381549689572325
1779757978,2026-05-26 01:12:58+00:00,adservice,0,22.837672624078206,140984320.0,1.0,300.00000000000006,0.0,13.288888888888888,0.0032193308550185875,0.0075570175438596475,0.00965175438596491,0.018069663517201177,0.4190564650334766,0.0,0.12500000000000006,0.0,0.022988604237859412,0.0006236184675968236,0.00033273236808117527,0.0003381549689572325,24.177438119966823,15.567134990343732,0.0,0.009983559725588866,0.019263319864732432,0.02692976880178185,0.0,0.00034977996684192183
1779757993,2026-05-26 01:13:13+00:00,adservice,0,24.177438119966823,140845056.0,1.0,300.00000000000006,0.0,15.567134990343732,0.0032326129448689827,0.007867143642604385,0.009983559725588866,0.019263319864732432,0.41839854483532646,0.0,0.12500000000000006,0.0,0.02692976880178185,0.0006261913490097653,0.0003463870924006864,0.00034977996684192183,26.479867456950537,17.30833333333333,0.0,0.009899693251533748,0.021314656013682848,0.029941888170171817,0.0,0.0003468416549250852
1779758008,2026-05-26 01:13:28+00:00,adservice,0,26.479867456950537,140849152.0,1.0,300.00000000000006,0.0,17.30833333333333,0.0031980889378904814,0.0074534764826175845,0.009899693251533748,0.021314656013682848,0.4184178954293897,0.0,0.12500000000000006,0.0,0.029941888170171817,0.0006195036833746311,0.0003281734978257128,0.0003468416549250852,27.918459178648835,21.01904153520271,0.0,0.011629955826453401,0.022596361017566492,0.03636108566728375,0.0,0.00040746243576060196
1779758023,2026-05-26 01:13:43+00:00,adservice,0,27.918459178648835,140849152.0,1.0,300.00000000000006,0.0,21.01904153520271,0.003169485491031901,0.007101721819584154,0.011629955826453401,0.022596361017566492,0.4184178954293897,0.0,0.12500000000000006,0.0,0.03636108566728375,0.0006139628929118776,0.00031268588497640714,0.00040746243576060196,28.635440318608463,20.800296322636083,0.0,0.009812320846964883,0.02323515123227146,0.035982675766902596,0.0,0.0003437805106425839
1779758038,2026-05-26 01:13:58+00:00,adservice,0,28.635440318608463,140689408.0,1.0,300.00000000000006,0.0,20.800296322636083,0.003157960200931227,0.006766492644433599,0.009812320846964883,0.02323515123227146,0.41766322226092345,0.0,0.12500000000000006,0.0,0.035982675766902596,0.000611730322208563,0.0002979258825481509,0.0003437805106425839,26.574786823603347,20.888888888888886,0.0,0.009688888888888882,0.021399223876384536,0.036135933082922816,0.0,0.000339455998405491
1779758053,2026-05-26 01:14:13+00:00,adservice,0,26.574786823603347,140685312.0,1.0,300.00000000000006,0.0,20.888888888888886,0.0031768082663605054,0.007055555555555554,0.009688888888888882,0.021399223876384536,0.41764387166686023,0.0,0.12500000000000006,0.0,0.036135933082922816,0.0006153813920145284,0.0003106532033971274,0.000339455998405491,21.218073217698336,20.111576358329255,0.0,0.009632312759784824,0.01662669075979266,0.03479125104941547,0.0,0.00033747381999358245
1779758068,2026-05-26 01:14:28+00:00,adservice,0,21.218073217698336,140685312.0,1.0,300.00000000000006,0.0,20.111576358329255,0.003207823714560887,0.007429873140444792,0.009632312759784824,0.01662669075979266,0.41764387166686023,0.0,0.12500000000000006,0.0,0.03479125104941547,0.0006213894126714916,0.00032713425239718196,0.00033747381999358245,27.298872951204007,20.2,0.0,0.009536363636363631,0.02204434423888245,0.034944216140826434,0.0,0.0003341121852529442
1779758083,2026-05-26 01:14:43+00:00,adservice,0,27.298872951204007,140693504.0,1.0,300.00000000000006,0.0,20.2,0.0031892215568862276,0.007162337662337656,0.009536363636363631,0.02204434423888245,0.41768257285498667,0.0,0.12500000000000006,0.0,0.034944216140826434,0.0006177859778008627,0.000315354775552028,0.0003341121852529442,27.553256493210192,20.377777777777776,0.0,0.009619999999999997,0.02227098578962769,0.035251755996851306,0.0,0.0003370424351140759
1779758098,2026-05-26 01:14:58+00:00,adservice,0,27.553256493210192,140677120.0,1.0,300.00000000000006,0.0,20.377777777777776,0.003199029126213592,0.007349999999999991,0.009619999999999997,0.02227098578962769,0.4176051704787337,0.0,0.12500000000000006,0.0,0.035251755996851306,0.0006196858078059851,0.0003236174709404718,0.0003370424351140759,29.3835196269435,21.133333333333333,0.0,0.009481707317073169,0.02390164818087264,0.03655880038495703,0.0,0.0003321972685223798
1779758113,2026-05-26 01:15:13+00:00,adservice,0,29.3835196269435,140492800.0,1.0,300.00000000000006,0.0,21.133333333333333,0.0031893764434180144,0.0071646341463414654,0.009481707317073169,0.02390164818087264,0.41673439374588805,0.0,0.12500000000000006,0.0,0.03655880038495703,0.0006178159809617536,0.0003154558887962958,0.0003321972685223798,28.950878258877996,21.243734862120302,0.0,0.009649475836135442,0.023516188847294665,0.03674978528021492,0.0,0.00033807513860556384
1779758128,2026-05-26 01:15:28+00:00,adservice,0,28.950878258877996,140488704.0,1.0,300.00000000000006,0.0,21.243734862120302,0.0032222281479651785,0.007602211415984332,0.009649475836135442,0.023516188847294665,0.41671504315182484,0.0,0.12500000000000006,0.0,0.03674978528021492,0.0006241797039123504,0.00033472223564566474,0.00033807513860556384,29.428536366816022,21.044444444444444,0.0,0.009691573033707865,0.023941755585831864,0.03640503045694459,0.0,0.00033955003901941914
1779758143,2026-05-26 01:15:43+00:00,adservice,0,29.428536366816022,140492800.0,1.0,300.00000000000006,0.0,21.044444444444444,0.0032172897196261685,0.007558988764044944,0.009691573033707865,0.023941755585831864,0.41673439374588805,0.0,0.12500000000000006,0.0,0.03640503045694459,0.0006232230780631279,0.0003328191600935606,0.00033955003901941914,28.95561329355325,20.955555555555552,0.0,0.009855421686746984,0.023520407499150714,0.03625126052893215,0.0,0.0003452905742595923
1779758158,2026-05-26 01:15:58+00:00,adservice,0,28.95561329355325,140488704.0,1.0,300.00000000000006,0.0,20.955555555555552,0.003211764705882353,0.007590361445783132,0.009855421686746984,0.023520407499150714,0.41671504315182484,0.0,0.12500000000000006,0.0,0.03625126052893215,0.0006221528244111933,0.00033420048634127936,0.0003452905742595923,28.91934872528412,21.156266714077233,0.0,0.009754093899723643,0.023488097791043015,0.03659847310840033,0.0,0.00034174049483307804
1779758173,2026-05-26 01:16:13+00:00,adservice,0,28.91934872528412,140492800.0,1.0,300.00000000000006,0.0,21.156266714077233,0.0031795402735994072,0.007126626125410301,0.009754093899723643,0.023488097791043015,0.41673439374588805,0.0,0.12500000000000006,0.0,0.03659847310840033,0.0006159106107387026,0.00031378241129844596,0.00034174049483307804,28.249911147975787,21.644444444444442,0.0,0.009809027777777769,0.022891666239490002,0.03744297747102854,0.0,0.00034366513600039844
1779758188,2026-05-26 01:16:28+00:00,adservice,0,28.249911147975787,140730368.0,1.0,300.00000000000006,0.0,21.644444444444442,0.0031763392857142862,0.007100694444444437,0.009809027777777769,0.022891666239490002,0.41785672820155584,0.0,0.12500000000000006,0.0,0.03744297747102854,0.0006152905454985602,0.0003126406500724041,0.00034366513600039844,26.459869468743666,21.644444444444442,0.0,0.009619480519480519,0.021296838921337775,0.03744297747102854,0.0,0.00033702423480437956
