timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779812289,recommendationservice,productcatalogservice,0.0089713893845206,5072.104969330607,5.955840025286198,0.0,2026-05-26 16:18:09+00:00,8,7,0.0007727294904841171,0.0480737485452884,0.008910059280243849,0.0
1779812304,checkoutservice,cartservice,0.0196,105.0222222222222,0.7555555555555555,0.0,2026-05-26 16:18:24+00:00,2,1,0.0016881998277347115,0.000995407613467595,0.0011303266644060131,0.0
1779812304,checkoutservice,currencyservice,0.0087999999999999,161.13333333333333,1.6,0.0,2026-05-26 16:18:24+00:00,2,3,0.000757967269595168,0.001527232459850515,0.0023936329363892046,0.0
1779812304,checkoutservice,emailservice,0.0236499999999999,85.57777777777777,0.3999999999999999,0.0,2026-05-26 16:18:24+00:00,2,4,0.0020370370370370286,0.0008111118746220291,0.000598408234097301,0.0
1779812304,checkoutservice,paymentservice,0.0235749999999999,67.02777777777777,0.3999999999999999,0.0,2026-05-26 16:18:24+00:00,2,6,0.002030577088716615,0.000635293739763359,0.000598408234097301,0.0
1779812304,checkoutservice,productcatalogservice,0.0091000199991111,205.21072618994708,1.1999733345184658,0.0,2026-05-26 16:18:24+00:00,2,7,0.0007838087854531525,0.001945000923542305,0.0017951848101826129,0.0
1779812304,checkoutservice,shippingservice,0.00496,97.28888888888888,0.7555555555555555,0.0,2026-05-26 16:18:24+00:00,2,9,0.0004272179155900086,0.0009221105653324443,0.0011303266644060131,0.0
1779812304,frontend,adservice,0.0122,796.6277777777777,5.088888888888889,0.0,2026-05-26 16:18:24+00:00,5,0,0.001050818260120586,0.007550491108652079,0.007613082533793442,0.0
1779812304,frontend,cartservice,0.0167124999999999,1151.1666666666663,9.0,0.0,2026-05-26 16:18:24+00:00,5,1,0.0014394918173987856,0.010910834298911362,0.013464185267189276,0.0
1779812304,frontend,checkoutservice,0.2404999999999999,109.38888888888889,0.3999999999999999,0.0,2026-05-26 16:18:24+00:00,5,2,0.02071490094745908,0.0010367951708197712,0.000598408234097301,0.0
1779812304,frontend,currencyservice,0.0099058441558441,6325.099999999999,55.911111111111104,0.0,2026-05-26 16:18:24+00:00,5,3,0.0008532165508909647,0.05994971885685039,0.08364417316604497,0.0
1779812304,frontend,productcatalogservice,0.0094196558988912,8007.495627848638,35.71042669708507,0.0,2026-05-26 16:18:24+00:00,5,7,0.0008113398707055297,0.07589557661333174,0.05342353344665948,0.0
1779812304,frontend,recommendationservice,0.0248257575757575,664.6555555555555,4.222222222222221,0.0,2026-05-26 16:18:24+00:00,5,8,0.002138308146060078,0.006299649601144528,0.006316531359915955,0.0
1779812304,frontend,shippingservice,0.0099111111111111,268.4444444444444,2.3999999999999995,0.0,2026-05-26 16:18:24+00:00,5,9,0.0008536702076753747,0.0025443343145765025,0.003590449404583806,0.0
1779812304,recommendationservice,productcatalogservice,0.008994466665679,3184.42007491025,3.6888000039504414,0.0,2026-05-26 16:18:24+00:00,8,7,0.0007747171977329026,0.03018214545429795,0.005518520740755253,0.0
1779812319,checkoutservice,cartservice,0.0207999999999999,75.67777777777776,0.5333333333333332,0.0,2026-05-26 16:18:39+00:00,2,1,0.0017915590008613178,0.0007172790155869437,0.000797877645463068,0.0
1779812319,checkoutservice,currencyservice,0.0087,114.93333333333334,1.1555555555555554,0.0,2026-05-26 16:18:39+00:00,2,3,0.0007493540051679587,0.0010893457843534498,0.0017287348985033143,0.0
1779812319,checkoutservice,emailservice,0.0096499999999999,67.08888888888887,0.311111111111111,0.0,2026-05-26 16:18:39+00:00,2,4,0.0008311800172265203,0.0006358729549425878,0.00046542862652012293,0.0
1779812319,checkoutservice,paymentservice,0.0092999999999999,53.68333333333333,0.311111111111111,0.0,2026-05-26 16:18:39+00:00,2,6,0.0008010335917312576,0.0005088142069899161,0.00046542862652012293,0.0
1779812319,checkoutservice,productcatalogservice,0.0090498310510403,144.8279971150236,0.8445946212974489,0.0,2026-05-26 16:18:39+00:00,2,7,0.0007794858786425754,0.0013726893977401788,0.001263530939646713,0.0
1779812319,checkoutservice,shippingservice,0.00496,69.43333333333332,0.5333333333333332,0.0,2026-05-26 16:18:39+00:00,2,9,0.0004272179155900086,0.0006580937554548247,0.000797877645463068,0.0
1779812319,frontend,adservice,0.0095466509615669,408.60845556642073,2.4000612400114574,0.0,2026-05-26 16:18:39+00:00,5,0,0.0008222782912632988,0.00387281814259676,0.0035905410209015874,0.0
1779812319,frontend,cartservice,0.0195499999999999,543.1888888888889,4.088888888888889,0.0,2026-05-26 16:18:39+00:00,5,1,0.001683893195521094,0.005148380448538969,0.006117061948550189,0.0
1779812319,frontend,checkoutservice,0.2289999999999999,82.83333333333333,0.311111111111111,0.0,2026-05-26 16:18:39+00:00,5,2,0.01972437553832902,0.0007850998474821121,0.00046542862652012293,0.0
1779812319,frontend,currencyservice,0.0099366336633663,3322.938888888889,27.53333333333333,0.0,2026-05-26 16:18:39+00:00,5,3,0.00085586853258969,0.031495035994274195,0.04119043344703089,0.0
1779812319,frontend,productcatalogservice,0.0095279320647341,3913.816787203351,17.957855632619992,0.0,2026-05-26 16:18:39+00:00,5,7,0.0008206659831812317,0.03709541604876798,0.026865321693226005,0.0
1779812319,frontend,recommendationservice,0.02473046875,331.09444444444443,2.022222222222222,0.0,2026-05-26 16:18:39+00:00,5,8,0.002130100667527993,0.0031381351851369173,0.0030252860723808,0.0
1779812319,frontend,shippingservice,0.0093125,123.71111111111108,1.0444444444444445,0.0,2026-05-26 16:18:39+00:00,5,9,0.0008021102497846684,0.0011725421464608766,0.001562510389031842,0.0
1779812319,recommendationservice,productcatalogservice,0.009209861284012,1393.5926650463373,1.4003082577509038,0.0,2026-05-26 16:18:39+00:00,8,7,0.0007932697057719207,0.013208564049658788,0.002094889979281467,0.0
1779812334,checkoutservice,cartservice,0.0097,10.86111111111111,0.1333333333333333,0.0,2026-05-26 16:18:54+00:00,2,1,0.0008354866494401379,0.00010294233412659485,0.000199469411365767,0.0
1779812334,checkoutservice,currencyservice,0.0088,53.86666666666666,0.2666666666666666,0.0,2026-05-26 16:18:54+00:00,2,3,0.0007579672695951766,0.0005105518525276028,0.000398938822731534,0.0
1779812334,checkoutservice,emailservice,0.0098,25.3,0.0666666666666666,0.0,2026-05-26 16:18:54+00:00,2,4,0.0008440999138673558,0.00023979508420077388,9.973470568288342e-05,0.0
1779812334,checkoutservice,paymentservice,0.00496,39.96111111111111,0.1333333333333333,0.0,2026-05-26 16:18:54+00:00,2,6,0.0004272179155900086,0.0003787540712903308,0.000199469411365767,0.0
1779812334,checkoutservice,productcatalogservice,0.0097749999999999,23.96111111111111,0.1999999999999999,0.0,2026-05-26 16:18:54+00:00,2,7,0.0008419465977605427,0.000227105006183122,0.0002992041170486504,0.0
1779812334,checkoutservice,shippingservice,0.00496,12.3,0.1333333333333333,0.0,2026-05-26 16:18:54+00:00,2,9,0.0004272179155900086,0.00011658021880116676,0.000199469411365767,0.0
1779812334,frontend,adservice,0.0049599999999999,45.08333333333333,0.311111111111111,0.0,2026-05-26 16:18:54+00:00,5,0,0.00042721791559000006,0.00042730283449479137,0.00046542862652012293,0.0
1779812334,frontend,cartservice,0.0228,80.93888888888888,0.6888888888888888,0.0,2026-05-26 16:18:54+00:00,5,1,0.001963824289405685,0.0007671441769260155,0.0010305919587231295,0.0
1779812334,frontend,checkoutservice,0.2394999999999999,45.83333333333333,0.1333333333333333,0.0,2026-05-26 16:18:54+00:00,5,2,0.0206287683031869,0.0004344113844216918,0.000199469411365767,0.0
1779812334,frontend,currencyservice,0.0095066666666666,601.4222222222222,3.088888888888889,0.0,2026-05-26 16:18:54+00:00,5,3,0.0008188343382141775,0.005700319858418748,0.004621041363306937,0.0
1779812334,frontend,productcatalogservice,0.0097,658.9222222222222,3.0222222222222217,0.0,2026-05-26 16:18:54+00:00,5,7,0.0008354866494401379,0.006245308686147779,0.0045213066576240525,0.0
1779812334,frontend,recommendationservice,0.0247230769230769,52.22222222222221,0.3999999999999999,0.0,2026-05-26 16:18:54+00:00,5,8,0.0021294639899291042,0.0004949656986138063,0.000598408234097301,0.0
1779812334,frontend,shippingservice,0.00935,20.18333333333333,0.1999999999999999,0.0,2026-05-26 16:18:54+00:00,5,9,0.0008053402239448752,0.0001912989769216977,0.0002992041170486504,0.0
1779812334,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:18:54+00:00,8,7,0.0,0.0,0.0,0.0
1779812349,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,1,0.0,0.0,0.0,0.0
1779812349,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,3,0.0,0.0,0.0,0.0
1779812349,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,4,0.0,0.0,0.0,0.0
1779812349,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,6,0.0,0.0,0.0,0.0
1779812349,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,7,0.0,0.0,0.0,0.0
1779812349,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,2,9,0.0,0.0,0.0,0.0
1779812349,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,0,0.0,0.0,0.0,0.0
1779812349,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,1,0.0,0.0,0.0,0.0
1779812349,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,2,0.0,0.0,0.0,0.0
1779812349,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,3,0.0,0.0,0.0,0.0
1779812349,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,7,0.0,0.0,0.0,0.0
1779812349,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,8,0.0,0.0,0.0,0.0
1779812349,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,5,9,0.0,0.0,0.0,0.0
1779812349,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:09+00:00,8,7,0.0,0.0,0.0,0.0
1779812364,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,1,0.0,0.0,0.0,0.0
1779812364,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,3,0.0,0.0,0.0,0.0
1779812364,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,4,0.0,0.0,0.0,0.0
1779812364,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,6,0.0,0.0,0.0,0.0
1779812364,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,7,0.0,0.0,0.0,0.0
1779812364,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,2,9,0.0,0.0,0.0,0.0
1779812364,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,0,0.0,0.0,0.0,0.0
1779812364,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,1,0.0,0.0,0.0,0.0
1779812364,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,2,0.0,0.0,0.0,0.0
1779812364,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,3,0.0,0.0,0.0,0.0
1779812364,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,7,0.0,0.0,0.0,0.0
1779812364,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,8,0.0,0.0,0.0,0.0
1779812364,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,5,9,0.0,0.0,0.0,0.0
1779812364,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:24+00:00,8,7,0.0,0.0,0.0,0.0
1779812379,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,1,0.0,0.0,0.0,0.0
1779812379,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,3,0.0,0.0,0.0,0.0
1779812379,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,4,0.0,0.0,0.0,0.0
1779812379,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,6,0.0,0.0,0.0,0.0
1779812379,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,7,0.0,0.0,0.0,0.0
1779812379,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,2,9,0.0,0.0,0.0,0.0
1779812379,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,0,0.0,0.0,0.0,0.0
1779812379,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,1,0.0,0.0,0.0,0.0
1779812379,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,2,0.0,0.0,0.0,0.0
1779812379,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,3,0.0,0.0,0.0,0.0
1779812379,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,7,0.0,0.0,0.0,0.0
1779812379,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,8,0.0,0.0,0.0,0.0
1779812379,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,5,9,0.0,0.0,0.0,0.0
1779812379,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:39+00:00,8,7,0.0,0.0,0.0,0.0
1779812394,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,1,0.0,0.0,0.0,0.0
1779812394,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,3,0.0,0.0,0.0,0.0
1779812394,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,4,0.0,0.0,0.0,0.0
1779812394,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,6,0.0,0.0,0.0,0.0
1779812394,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,7,0.0,0.0,0.0,0.0
1779812394,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,2,9,0.0,0.0,0.0,0.0
1779812394,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,0,0.0,0.0,0.0,0.0
1779812394,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,1,0.0,0.0,0.0,0.0
1779812394,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,2,0.0,0.0,0.0,0.0
1779812394,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,3,0.0,0.0,0.0,0.0
1779812394,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,7,0.0,0.0,0.0,0.0
1779812394,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,8,0.0,0.0,0.0,0.0
1779812394,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,5,9,0.0,0.0,0.0,0.0
1779812394,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-26 16:19:54+00:00,8,7,0.0,0.0,0.0,0.0
1779812409,checkoutservice,cartservice,0.0098,10.67222222222222,0.1333333333333333,0.0,2026-05-26 16:20:09+00:00,2,1,0.0008440999138673558,0.00010115203266352362,0.000199469411365767,0.0
1779812409,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-26 16:20:09+00:00,2,3,0.0,0.0,0.0,0.0
1779812409,checkoutservice,emailservice,0.0,0.0,0.0444444444444444,0.0,2026-05-26 16:20:09+00:00,2,4,0.0,0.0,6.648980378858894e-05,0.0
1779812409,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-26 16:20:09+00:00,2,6,0.0,0.0,0.0,0.0
1779812409,checkoutservice,productcatalogservice,0.00496,4.111111111111111,0.0222222222222222,0.0,2026-05-26 16:20:09+00:00,2,7,0.0004272179155900086,3.896538478449114e-05,3.324490189429447e-05,0.0
1779812409,checkoutservice,shippingservice,0.00496,16.58888888888889,0.1333333333333333,0.0,2026-05-26 16:20:09+00:00,2,9,0.0004272179155900086,0.00015723059319796022,0.000199469411365767,0.0
1779812409,frontend,adservice,0.0244,42.27777777777777,0.3555555555555555,0.0,2026-05-26 16:20:09+00:00,5,0,0.002101636520241172,0.00040071159217564537,0.0005319184303087121,0.0
1779812409,frontend,cartservice,0.0097125,84.86666666666665,0.6888888888888888,0.0,2026-05-26 16:20:09+00:00,5,1,0.0008365633074935402,0.0008043719161728197,0.0010305919587231295,0.0
1779812409,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-26 16:20:09+00:00,5,2,0.0,0.0,0.0,0.0
1779812409,frontend,currencyservice,0.0,0.0,0.8222222222222221,0.0,2026-05-26 16:20:09+00:00,5,3,0.0,0.0,0.0012300613700888966,0.0
1779812409,frontend,productcatalogservice,0.0049545945945945,546.4444444444443,1.8666666666666665,0.0,2026-05-26 16:20:09+00:00,5,7,0.0004267523337290698,0.0051792368208142545,0.0027925717591207383,0.0
1779812409,frontend,recommendationservice,0.04675,73.33333333333333,0.5111111111111111,0.0,2026-05-26 16:20:09+00:00,5,8,0.004026701119724376,0.0006950582150747069,0.0007646327435687736,0.0
1779812409,frontend,shippingservice,0.0049599999999999,42.45,0.2444444444444444,0.0,2026-05-26 16:20:09+00:00,5,9,0.00042721791559000006,0.0004023439258625633,0.0003656939208372395,0.0
1779812409,recommendationservice,productcatalogservice,0.0095666666666666,456.3166666666666,0.7999999999999999,0.0,2026-05-26 16:20:09+00:00,8,7,0.0008240022968705082,0.004324999743302363,0.001196816468194602,0.0
1779812424,checkoutservice,cartservice,0.00982,44.40555555555555,0.4444444444444443,0.0,2026-05-26 16:20:24+00:00,2,1,0.0008458225667527994,0.0004208788115978888,0.00066489803788589,0.0
1779812424,checkoutservice,currencyservice,0.0094999999999999,28.10555555555555,0.2222222222222222,0.0,2026-05-26 16:20:24+00:00,2,3,0.0008182601205856934,0.00026638632651991985,0.00033244901894294505,0.0
1779812424,checkoutservice,emailservice,0.0238,25.38888888888889,0.1777777777777777,0.0,2026-05-26 16:20:24+00:00,2,4,0.002049956933677864,0.00024063757900692504,0.00026595921515435594,0.0
1779812424,checkoutservice,paymentservice,0.0244749999999999,16.77777777777778,0.1777777777777777,0.0,2026-05-26 16:20:24+00:00,2,6,0.002108096468561576,0.00015902089466103143,0.00026595921515435594,0.0
1779812424,checkoutservice,productcatalogservice,0.0049599999999999,6.983059277529646,0.0444429630617218,0.0,2026-05-26 16:20:24+00:00,2,7,0.00042721791559000006,6.618590068909948e-05,6.648758760954132e-05,0.0
1779812424,checkoutservice,shippingservice,0.0089999999999999,63.27222222222221,0.4444444444444443,0.0,2026-05-26 16:20:24+00:00,2,9,0.0007751937984496038,0.0005996983342034724,0.00066489803788589,0.0
1779812424,frontend,adservice,0.0211749999999999,208.0,1.3555555555555554,0.0,2026-05-26 16:20:24+00:00,5,0,0.001823858742463385,0.001971437846393714,0.0020279390155519645,0.0
1779812424,frontend,cartservice,0.0179499999999999,279.2222222222222,2.2888888888888888,0.0,2026-05-26 16:20:24+00:00,5,1,0.0015460809646856072,0.0026464868098223307,0.003424224895112334,0.0
