timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779716425,2026-05-25 13:40:25+00:00,adservice,0,35.32447585257461,139022336.0,1.0,300.00000000000006,0.0,25.222791161683503,0.003457884631205947,0.009125000118210802,0.017887471710972255,0.03693341756036405,0.427234676218457,0.0,0.12500000000000006,0.0,0.06115110189514346,0.028238857136676915,0.02577934590553168,0.02911673450781587,35.01762696868662,25.778769929890505,0.0,0.016270041970693552,0.036587867430934284,0.062499038136149605,0.0,0.026483926859328984
1779716440,2026-05-25 13:40:40+00:00,adservice,0,35.01762696868662,139153408.0,1.0,300.00000000000006,0.0,25.778769929890505,0.0034300646522549697,0.00897312473381817,0.016270041970693552,0.036587867430934284,0.4278786171368777,0.0,0.12500000000000006,0.0,0.062499038136149605,0.02801166493828711,0.025350277629578505,0.026483926859328984,34.703067309180724,25.53542845378196,0.0,0.014844242949011092,0.036233634006069285,0.06190907173213665,0.0,0.024163050424322992
1779716455,2026-05-25 13:40:55+00:00,adservice,0,34.703067309180724,139018240.0,1.0,300.00000000000006,0.0,25.53542845378196,0.00342317786609488,0.008898149156520816,0.014844242949011092,0.036233634006069285,0.4272145530647563,0.0,0.12500000000000006,0.0,0.06190907173213665,0.027955423914873385,0.025138461594885194,0.024163050424322992,33.536126286440926,25.02222222222222,0.0,0.017984090909090925,0.0349195128128117,0.06066483486881095,0.0,0.02927400858128114
1779716470,2026-05-25 13:41:10+00:00,adservice,0,33.536126286440926,139014144.0,1.0,300.00000000000006,0.0,25.02222222222222,0.003409818569903949,0.009010355029585795,0.017984090909090925,0.0349195128128117,0.4271944299110557,0.0,0.12500000000000006,0.0,0.06066483486881095,0.027846325059122753,0.02545545819509361,0.02927400858128114,32.59570812541707,23.93333333333333,0.0,0.017263157894736866,0.03386048462557371,0.05802489090027477,0.0,0.0281004936476983
1779716485,2026-05-25 13:41:25+00:00,adservice,0,32.59570812541707,139018240.0,1.0,300.00000000000006,0.0,23.93333333333333,0.003378854625550661,0.008881578947368421,0.017263157894736866,0.03386048462557371,0.4272145530647563,0.0,0.12500000000000006,0.0,0.05802489090027477,0.027593457628818818,0.025091648537577487,0.0281004936476983,33.23836524115018,23.84444444444444,0.0,0.015380000000000034,0.034584196723550904,0.05780938527019019,0.0,0.025035141017470744
1779716500,2026-05-25 13:41:40+00:00,adservice,0,33.23836524115018,139022336.0,1.0,300.00000000000006,0.0,23.84444444444444,0.003375838926174497,0.008779605263157898,0.015380000000000034,0.034584196723550904,0.427234676218457,0.0,0.12500000000000006,0.0,0.05780938527019019,0.027568829882976136,0.02480355923955346,0.025035141017470744,32.72835671414793,24.35515854498589,0.0,0.009871287233255574,0.03400986348732429,0.05904758011553069,0.0,0.01606820987701634
1779716515,2026-05-25 13:41:55+00:00,adservice,0,32.72835671414793,139026432.0,1.0,300.00000000000006,0.0,24.35515854498589,0.003345776874833876,0.008453195320402984,0.009871287233255574,0.03400986348732429,0.4272547993721576,0.0,0.12500000000000006,0.0,0.05904758011553069,0.027323327772991866,0.023881407490263,0.01606820987701634,32.86244534269622,24.955555555555552,0.0,0.009963422818791942,0.034160864013586055,0.06050320564624751,0.0,0.01621818564922897
1779716530,2026-05-25 13:42:10+00:00,adservice,0,32.86244534269622,139014144.0,1.0,300.00000000000006,0.0,24.955555555555552,0.003334736842105263,0.0084748322147651,0.009963422818791942,0.034160864013586055,0.4271944299110557,0.0,0.12500000000000006,0.0,0.06050320564624751,0.02723316921067488,0.023942534611014404,0.01621818564922897,32.940299138782095,24.955555555555552,0.0,0.011984615384615295,0.03424853710195842,0.06050320564624751,0.0,0.01950822732080576
1779716545,2026-05-25 13:42:25+00:00,adservice,0,32.940299138782095,139030528.0,1.0,300.00000000000006,0.0,24.955555555555552,0.0033257731958762885,0.008503448275862066,0.011984615384615295,0.03424853710195842,0.4272749225258583,0.0,0.12500000000000006,0.0,0.06050320564624751,0.027159967484105,0.024023378811333953,0.01950822732080576,34.342295930068936,24.800401508248697,0.0,0.0162055222215205,0.03582736041899591,0.060127044225590835,0.0,0.026378903386054652
1779716560,2026-05-25 13:42:40+00:00,adservice,0,34.342295930068936,139034624.0,1.0,300.00000000000006,0.0,24.800401508248697,0.0033854499334295936,0.008860292248152535,0.0162055222215205,0.03582736041899591,0.4272950456795589,0.0,0.12500000000000006,0.0,0.060127044225590835,0.027647318291284192,0.025031510764956733,0.026378903386054652,34.37887477209496,25.111111111111107,0.0,0.014406249999999956,0.035868552759135225,0.060880340498895534,0.0,0.023450097547655136
1779716575,2026-05-25 13:42:55+00:00,adservice,0,34.37887477209496,139022336.0,1.0,300.00000000000006,0.0,25.111111111111107,0.0033541666666666668,0.008685064935064933,0.014406249999999956,0.035868552759135225,0.427234676218457,0.0,0.12500000000000006,0.0,0.060880340498895534,0.027391843110616074,0.024536470166856672,0.023450097547655136,34.22543013510779,25.332379407647696,0.0,0.014932368763977076,0.03569575495228195,0.061416791840102715,0.0,0.024306499202278318
1779716590,2026-05-25 13:43:10+00:00,adservice,0,34.22543013510779,139026432.0,1.0,300.00000000000006,0.0,25.332379407647696,0.003399573356446035,0.00884247014277907,0.014932368763977076,0.03569575495228195,0.4272547993721576,0.0,0.12500000000000006,0.0,0.061416791840102715,0.027762657398101947,0.02498116093336928,0.024306499202278318,33.259994363214155,24.881493326226487,0.0,0.015993477570697964,0.034608553813705374,0.06032364633803093,0.0,0.026033742935122107
1779716605,2026-05-25 13:43:25+00:00,adservice,0,33.259994363214155,139026432.0,1.0,300.00000000000006,0.0,24.881493326226487,0.0033650936069852273,0.008773045506832219,0.015993477570697964,0.034608553813705374,0.4272547993721576,0.0,0.12500000000000006,0.0,0.06032364633803093,0.027481078102383052,0.02478502705049209,0.026033742935122107,30.9689434223556,24.666666666666664,0.0,0.016070588235294128,0.03202854459511929,0.05980281234847261,0.0,0.026159261554245375
1779716620,2026-05-25 13:43:40+00:00,adservice,0,30.9689434223556,139018240.0,1.0,300.00000000000006,0.0,24.666666666666664,0.0034385964912280703,0.008967032967032964,0.016070588235294128,0.03202854459511929,0.4272145530647563,0.0,0.12500000000000006,0.0,0.05980281234847261,0.02808134030562014,0.025333067573567847,0.026159261554245375,34.59418933480318,25.333315628776845,0.0,0.018748104023797566,0.036111023821989406,0.06141906165050149,0.0,0.030517648117424037
1779716635,2026-05-25 13:43:55+00:00,adservice,0,34.59418933480318,139022336.0,1.0,300.00000000000006,0.0,25.333315628776845,0.0034272118229773992,0.00911145155709321,0.018748104023797566,0.036111023821989406,0.427234676218457,0.0,0.12500000000000006,0.0,0.06141906165050149,0.027988367273096774,0.02574106940810177,0.030517648117424037,35.75827364313533,26.030093611722588,0.0,0.01808421473900855,0.03742192799838579,0.06310835690574412,0.0,0.02943698739800396
1779716650,2026-05-25 13:44:10+00:00,adservice,0,35.75827364313533,139026432.0,1.0,300.00000000000006,0.0,26.030093611722588,0.0034929395478407016,0.009148757889754595,0.01808421473900855,0.03742192799838579,0.4272547993721576,0.0,0.12500000000000006,0.0,0.06310835690574412,0.028525133542157143,0.025846464788012544,0.02943698739800396,34.336546285431766,25.4,0.0,0.01710833333333337,0.03582088560173936,0.061580733796670444,0.0,0.027848474484648587
1779716665,2026-05-25 13:44:25+00:00,adservice,0,34.336546285431766,139034624.0,1.0,300.00000000000006,0.0,25.4,0.003432661717921527,0.00898505434782609,0.01710833333333337,0.03582088560173936,0.4272950456795589,0.0,0.12500000000000006,0.0,0.061580733796670444,0.02803287390681967,0.025383980384871174,0.027848474484648587,33.271349667983394,24.86763610165451,0.0,0.012454460580363987,0.034621341303700474,0.0602900503515141,0.0,0.020273028408708857
1779716680,2026-05-25 13:44:40+00:00,adservice,0,33.271349667983394,139030528.0,1.0,300.00000000000006,0.0,24.86763610165451,0.0033753912112941976,0.008689002080951799,0.012454460580363987,0.034621341303700474,0.4272749225258583,0.0,0.12500000000000006,0.0,0.0602900503515141,0.027565173613929843,0.024547593130624695,0.020273028408708857,32.15530830669417,25.15555555555555,0.0,0.009987417218543043,0.0333645394800926,0.06098809331393783,0.0,0.01625724307324707
1779716695,2026-05-25 13:44:55+00:00,adservice,0,32.15530830669417,139026432.0,1.0,300.00000000000006,0.0,25.15555555555555,0.003331967213114754,0.00848013245033112,0.009987417218543043,0.0333645394800926,0.4272547993721576,0.0,0.12500000000000006,0.0,0.06098809331393783,0.027210551001646512,0.02395750848545464,0.01625724307324707,33.73664697096432,25.37720990178214,0.0,0.016316858551616364,0.03514532412296689,0.06152548060881399,0.0,0.02656013360220014
1779716710,2026-05-25 13:45:10+00:00,adservice,0,33.73664697096432,139030528.0,1.0,300.00000000000006,0.0,25.37720990178214,0.0033816545363610714,0.008838443488261676,0.016316858551616364,0.03514532412296689,0.4272749225258583,0.0,0.12500000000000006,0.0,0.06152548060881399,0.02761632313469981,0.024969785095747227,0.02656013360220014,31.07227370375308,25.177777777777774,0.0,0.01797999999999991,0.032144907384706455,0.06104196972145897,0.0,0.029267349511971436
1779716725,2026-05-25 13:45:25+00:00,adservice,0,31.07227370375308,139030528.0,1.0,300.00000000000006,0.0,25.177777777777774,0.0034588744588744586,0.009084210526315787,0.01797999999999991,0.032144907384706455,0.4272749225258583,0.0,0.12500000000000006,0.0,0.06104196972145897,0.028246940576439127,0.025664109852360728,0.029267349511971436,30.468095767644105,23.82017570263544,0.0,0.019593952369751897,0.031464527644113116,0.05775054720212246,0.0,0.03189449679234998
1779716740,2026-05-25 13:45:40+00:00,adservice,0,30.468095767644105,139030528.0,1.0,300.00000000000006,0.0,23.82017570263544,0.003544815330470477,0.009325523149669402,0.019593952369751897,0.031464527644113116,0.4272749225258583,0.0,0.12500000000000006,0.0,0.05775054720212246,0.028948777755534106,0.026345850291617175,0.03189449679234998,33.75605423645755,24.42276348084606,0.0,0.017899873116322428,0.03516717912539705,0.059211484113898656,0.0,0.029136921174380003
1779716755,2026-05-25 13:45:55+00:00,adservice,0,33.75605423645755,139444224.0,1.0,300.00000000000006,0.0,24.42276348084606,0.003492017116787032,0.009157192283046012,0.017899873116322428,0.03516717912539705,0.42930736104962375,0.0,0.12500000000000006,0.0,0.059211484113898656,0.028517600497674413,0.025870293077255937,0.029136921174380003,32.400070187919646,24.199999999999996,0.0,0.015949999999999964,0.03364017189780024,0.058671407790528526,0.0,0.025962971341265056
1779716770,2026-05-25 13:46:10+00:00,adservice,0,32.400070187919646,139018240.0,1.0,300.00000000000006,0.0,24.199999999999996,0.0034759725400457663,0.009054687499999997,0.015949999999999964,0.03364017189780024,0.4272145530647563,0.0,0.12500000000000006,0.0,0.058671407790528526,0.028386572265463834,0.025580703353981188,0.025962971341265056,33.68164140420893,25.24655200831311,0.0,0.011879970641156522,0.03508338099164163,0.06120870860266635,0.0,0.019337889485355343
1779716785,2026-05-25 13:46:25+00:00,adservice,0,33.68164140420893,139161600.0,1.0,300.00000000000006,0.0,25.24655200831311,0.0034183514103641507,0.008814835698212987,0.011879970641156522,0.03508338099164163,0.427918863444279,0.0,0.12500000000000006,0.0,0.06120870860266635,0.027916008605112445,0.024903089931051753,0.019337889485355343,35.502308262687464,25.399435086835645,0.0,0.009887190732700862,0.0371336790426699,0.06157936419953689,0.0,0.01609409715603351
1779716800,2026-05-25 13:46:40+00:00,adservice,0,35.502308262687464,139030528.0,1.0,300.00000000000006,0.0,25.399435086835645,0.0034335908796579023,0.008732437556949134,0.009887190732700862,0.0371336790426699,0.4272749225258583,0.0,0.12500000000000006,0.0,0.06157936419953689,0.028040461917505043,0.02467030416030151,0.01609409715603351,36.21376290922585,26.177777777777774,0.0,0.009801020408163262,0.037934865744344494,0.06346640805991056,0.0,0.015953831471617386
1779716815,2026-05-25 13:46:55+00:00,adservice,0,36.21376290922585,139153408.0,1.0,300.00000000000006,0.0,26.177777777777774,0.0034081632653061226,0.0085969387755102,0.009801020408163262,0.037934865744344494,0.4278786171368777,0.0,0.12500000000000006,0.0,0.06346640805991056,0.027832806993877357,0.024287501978247705,0.015953831471617386,35.009264550298106,25.977194100015307,0.0,0.009928651167441675,0.036578450304432526,0.06298010530147562,0.0,0.01616158531145496
1779716830,2026-05-25 13:47:10+00:00,adservice,0,35.009264550298106,139005952.0,1.0,300.00000000000006,0.0,25.977194100015307,0.0034131640821535563,0.008705756343553837,0.009928651167441675,0.036578450304432526,0.4271541836036544,0.0,0.12500000000000006,0.0,0.06298010530147562,0.027873646225830596,0.02459492616354686,0.01616158531145496,33.461248318780434,22.733634602096615,0.0,0.01634656202421638,0.034835190878546606,0.055116295301672745,0.0,0.026608484097990128
1779716845,2026-05-25 13:47:25+00:00,adservice,0,33.461248318780434,139128832.0,1.0,300.00000000000006,0.0,22.733634602096615,0.0034299096350330297,0.008958786483113585,0.01634656202421638,0.034835190878546606,0.4277578782146738,0.0,0.12500000000000006,0.0,0.055116295301672745,0.028010398988248007,0.025309770153435458,0.026608484097990128,36.607595560513886,28.77975333333333,0.0,0.020633930698640904,0.038378370449011844,0.06977473735251333,0.0,0.03358734491451187
1779716860,2026-05-25 13:47:40+00:00,adservice,0,36.607595560513886,139141120.0,1.0,300.00000000000006,0.0,28.77975333333333,0.0035256496739396077,0.00950241062477359,0.020633930698640904,0.038378370449011844,0.4278182476757758,0.0,0.12500000000000006,0.0,0.06977473735251333,0.0287922611870455,0.026845581069479464,0.03358734491451187,44.43977640334784,33.94863511773715,0.0,0.02074072111300246,0.047198383315496806,0.08230637251754602,0.0,0.03376117541404735
1779716875,2026-05-25 13:47:55+00:00,adservice,0,44.43977640334784,139153408.0,1.0,300.00000000000006,0.0,33.94863511773715,0.003568383814661115,0.009563940302691754,0.02074072111300246,0.047198383315496806,0.4278786171368777,0.0,0.12500000000000006,0.0,0.08230637251754602,0.029141250069960437,0.027019410639886013,0.03376117541404735,51.75688297779271,41.34140593606629,0.0,0.020461592039690488,0.055438358288890516,0.10022968951688935,0.0,0.033306816785150004
1779716890,2026-05-25 13:48:10+00:00,adservice,0,51.75688297779271,139186176.0,1.0,300.00000000000006,0.0,41.34140593606629,0.0035972555490758435,0.009543104555664124,0.020461592039690488,0.055438358288890516,0.42803960236648286,0.0,0.12500000000000006,0.0,0.10022968951688935,0.029377031442209763,0.02696054686751702,0.033306816785150004,50.517174715813404,41.657897529684995,0.0,0.019016895833638622,0.05404229210492983,0.10099700387025619,0.0,0.03095518003314003
1779716905,2026-05-25 13:48:25+00:00,adservice,0,50.517174715813404,139194368.0,1.0,300.00000000000006,0.0,41.657897529684995,0.0035631061339108233,0.009361518080472168,0.019016895833638622,0.05404229210492983,0.42807984867388416,0.0,0.12500000000000006,0.0,0.10099700387025619,0.02909814982555798,0.02644754078586257,0.03095518003314003,49.41757337067077,41.48703856028721,0.0,0.017447708019737756,0.05280400379075795,0.10058276683437987,0.0,0.028400899265655977
1779716920,2026-05-25 13:48:40+00:00,adservice,0,49.41757337067077,139206656.0,1.0,300.00000000000006,0.0,41.48703856028721,0.003498016976110581,0.00916201052158172,0.017447708019737756,0.05280400379075795,0.42814021813498615,0.0,0.12500000000000006,0.0,0.10058276683437987,0.028566598422228875,0.025883905245613008,0.028400899265655977,48.728494150802575,41.55555555555555,0.0,0.016106451612903302,0.05202801461134239,0.10074888206454394,0.0,0.026217638973998852
1779716935,2026-05-25 13:48:55+00:00,adservice,0,48.728494150802575,139182080.0,1.0,300.00000000000006,0.0,41.55555555555555,0.003455577822311289,0.009017741935483872,0.016106451612903302,0.05202801461134239,0.4280194792127823,0.0,0.12500000000000006,0.0,0.10074888206454394,0.02822001855362241,0.02547632719233758,0.026217638973998852,50.80543515093817,42.496792156949176,0.0,0.01564282682118497,0.05436690932173289,0.10303085216651653,0.0,0.02546296328870211
1779716950,2026-05-25 13:49:10+00:00,adservice,0,50.80543515093817,139239424.0,1.0,300.00000000000006,0.0,42.496792156949176,0.0034594465160493154,0.00899049298994305,0.01564282682118497,0.05436690932173289,0.4283012033645913,0.0,0.12500000000000006,0.0,0.10303085216651653,0.028251612288354846,0.025399345276331253,0.02546296328870211,45.476391780753566,41.4694255530367,0.0,0.01615497268748466,0.048365741571107054,0.1005400651843463,0.0,0.02629662024477021
1779716965,2026-05-25 13:49:25+00:00,adservice,0,45.476391780753566,139235328.0,1.0,300.00000000000006,0.0,41.4694255530367,0.003476228242267396,0.00904058300916665,0.01615497268748466,0.048365741571107054,0.42828108021089073,0.0,0.12500000000000006,0.0,0.1005400651843463,0.028388660460784455,0.025540856280742406,0.02629662024477021,51.172705402897655,40.977777777777774,0.0,0.01752903225806455,0.05478050145051062,0.09934809546899413,0.0,0.028533276624215773
1779716980,2026-05-25 13:49:40+00:00,adservice,0,51.172705402897655,139128832.0,1.0,300.00000000000006,0.0,40.977777777777774,0.003491891891891892,0.009118181818181817,0.01752903225806455,0.05478050145051062,0.4277578782146738,0.0,0.12500000000000006,0.0,0.09934809546899413,0.028516577847036536,0.02576008329592534,0.028533276624215773,45.078046616866125,41.6232535395968,0.0,0.01955438528974349,0.04791715521421721,0.10091301165248943,0.0,0.03183009058769068
1779716995,2026-05-25 13:49:55+00:00,adservice,0,45.078046616866125,139128832.0,1.0,300.00000000000006,0.0,41.6232535395968,0.003556396321207421,0.00936630557547533,0.01955438528974349,0.04791715521421721,0.4277578782146738,0.0,0.12500000000000006,0.0,0.10091301165248943,0.029043354058042987,0.02646106609962791,0.03183009058769068,50.99668251046209,41.99999999999999,0.0,0.019724999999999996,0.05458227771088666,0.10182641021496687,0.0,0.032107812520780835
