timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779863885,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,2,3,0.0,0.0,0.0,0.0
1779863885,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,2,4,0.0,0.0,0.0,0.0
1779863885,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,2,6,0.0,0.0,0.0,0.0
1779863885,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,2,7,0.0,0.0,0.0,0.0
1779863885,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,2,9,0.0,0.0,0.0,0.0
1779863885,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,0,0.0,0.0,0.0,0.0
1779863885,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,1,0.0,0.0,0.0,0.0
1779863885,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,2,0.0,0.0,0.0,0.0
1779863885,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,3,0.0,0.0,0.0,0.0
1779863885,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,7,0.0,0.0,0.0,0.0
1779863885,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,8,0.0,0.0,0.0,0.0
1779863885,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,5,9,0.0,0.0,0.0,0.0
1779863885,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:05+00:00,8,7,0.0,0.0,0.0,0.0
1779863900,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,1,0.0,0.0,0.0,0.0
1779863900,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,3,0.0,0.0,0.0,0.0
1779863900,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,4,0.0,0.0,0.0,0.0
1779863900,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,6,0.0,0.0,0.0,0.0
1779863900,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,7,0.0,0.0,0.0,0.0
1779863900,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,2,9,0.0,0.0,0.0,0.0
1779863900,frontend,adservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,0,0.0,0.0,0.0,0.0
1779863900,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,1,0.0,0.0,0.0,0.0
1779863900,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,2,0.0,0.0,0.0,0.0
1779863900,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,3,0.0,0.0,0.0,0.0
1779863900,frontend,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,7,0.0,0.0,0.0,0.0
1779863900,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,8,0.0,0.0,0.0,0.0
1779863900,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,5,9,0.0,0.0,0.0,0.0
1779863900,recommendationservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:20+00:00,8,7,0.0,0.0,0.0,0.0
1779863915,checkoutservice,cartservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,1,0.0,0.0,0.0,0.0
1779863915,checkoutservice,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,3,0.0,0.0,0.0,0.0
1779863915,checkoutservice,emailservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,4,0.0,0.0,0.0,0.0
1779863915,checkoutservice,paymentservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,6,0.0,0.0,0.0,0.0
1779863915,checkoutservice,productcatalogservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,7,0.0,0.0,0.0,0.0
1779863915,checkoutservice,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,2,9,0.0,0.0,0.0,0.0
1779863915,frontend,adservice,0.02485,7.333333333333332,0.3555555555555555,0.0,2026-05-27 06:38:35+00:00,5,0,0.0021403962101636522,6.950582150747068e-05,0.0005319184303087121,0.0
1779863915,frontend,cartservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,5,1,0.0,0.0,0.0,0.0
1779863915,frontend,checkoutservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,5,2,0.0,0.0,0.0,0.0
1779863915,frontend,currencyservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,5,3,0.0,0.0,0.0,0.0
1779863915,frontend,productcatalogservice,0.0,0.0,1.8221412381671924,0.0,2026-05-27 06:38:35+00:00,5,7,0.0,0.0,0.0027259608015187484,0.0
1779863915,frontend,recommendationservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,5,8,0.0,0.0,0.0,0.0
1779863915,frontend,shippingservice,0.0,0.0,0.0,0.0,2026-05-27 06:38:35+00:00,5,9,0.0,0.0,0.0,0.0
1779863915,recommendationservice,productcatalogservice,0.0,0.0,0.2666548153415403,0.0,2026-05-27 06:38:35+00:00,8,7,0.0,0.0,0.0003989210929051826,0.0
1779863930,checkoutservice,cartservice,0.02440003332963,7.632785246083767,0.2222172844992531,0.0,2026-05-27 06:38:50+00:00,2,1,0.002101639391010336,7.234404667079373e-05,0.00033244163200773905,0.0
1779863930,checkoutservice,currencyservice,0.009725,36.638888888888886,0.3777777777777777,0.0,2026-05-27 06:38:50+00:00,2,3,0.0008376399655469423,0.0003472658279104312,0.0005651633322030066,0.0
1779863930,checkoutservice,emailservice,0.0244,29.75555555555555,0.2888888888888888,0.0,2026-05-27 06:38:50+00:00,2,4,0.002101636520241172,0.0002820251363591007,0.00043218372462582846,0.0
1779863930,checkoutservice,paymentservice,0.02455,8.216666666666665,0.1999999999999999,0.0,2026-05-27 06:38:50+00:00,2,6,0.002114556416881998,7.787811364359783e-05,0.0002992041170486504,0.0
1779863930,checkoutservice,productcatalogservice,0.0049466666666666,24.498911159504026,0.2444355559505997,0.0,2026-05-27 06:38:50+00:00,2,7,0.0004260694803330405,0.00023220231084270936,0.00036568062346747606,0.0
1779863930,checkoutservice,shippingservice,0.0099,8.477777777777778,0.2222222222222222,0.0,2026-05-27 06:38:50+00:00,2,9,0.0008527131782945737,8.035294213666688e-05,0.00033244901894294505,0.0
1779863930,frontend,adservice,0.0214842935096473,754.7855890633366,6.063637642216843,0.0,2026-05-27 06:38:50+00:00,5,0,0.0018504990103055386,0.007153908058615554,0.00907132673421226,0.0
1779863930,frontend,cartservice,0.0241982940527452,290.03647866286457,4.688718537446456,0.0,2026-05-27 06:38:50+00:00,5,1,0.002084263053638691,0.002748985052263145,0.007014419450431536,0.0
1779863930,frontend,checkoutservice,0.09925,12.22222222222222,0.1777777777777777,0.0,2026-05-27 06:38:50+00:00,5,2,0.008548664944013781,0.00011584303584578447,0.00026595921515435594,0.0
1779863930,frontend,currencyservice,0.0212254098360655,4061.588888888889,41.133333333333326,0.0,2026-05-27 06:38:50+00:00,5,3,0.0018282006749410422,0.03849600986561418,0.061536313406339124,0.0
1779863930,frontend,productcatalogservice,0.0147302588929644,6252.202505567653,34.39893535595949,0.0,2026-05-27 06:38:50+00:00,5,7,0.0012687561492648063,0.05925879155189268,0.05146151540296733,0.0
1779863930,frontend,recommendationservice,0.0485,160.6611111111111,2.444444444444444,0.0,2026-05-27 06:38:50+00:00,5,8,0.004177433247200689,0.001522756706192837,0.0036569392083723954,0.0
1779863930,frontend,shippingservice,0.0209499999999999,96.45555555555556,1.4444444444444442,0.0,2026-05-27 06:38:50+00:00,5,9,0.0018044788975021446,0.0009142121765247774,0.0021609186231291424,0.0
1779863930,recommendationservice,productcatalogservice,0.0091571765064409,2168.456924877413,4.37762568577199,0.0,2026-05-27 06:38:50+00:00,8,7,0.0007887318265668303,0.020552779086432032,0.006549018140404509,0.0
1779863945,checkoutservice,cartservice,0.0144999999999999,175.80555555555554,1.822222222222222,0.0,2026-05-27 06:39:05+00:00,2,1,0.0012489233419465892,0.0016662967587908408,0.0027260819553321493,0.0
1779863945,checkoutservice,currencyservice,0.0144999999999999,176.04999999999998,1.844444444444444,0.0,2026-05-27 06:39:05+00:00,2,3,0.0012489233419465892,0.0016686136195077565,0.002759326857226444,0.0
1779863945,checkoutservice,emailservice,0.021775,165.0722222222222,1.1555555555555554,0.0,2026-05-27 06:39:05+00:00,2,4,0.0018755383290267012,0.001564565510948088,0.0017287348985033143,0.0
1779863945,checkoutservice,paymentservice,0.01945,118.67777777777778,1.022222222222222,0.0,2026-05-27 06:39:05+00:00,2,6,0.0016752799310938845,0.0011248358780625673,0.0015292654871375468,0.0
1779863945,checkoutservice,productcatalogservice,0.0049520004693058,124.13737946051636,0.8888177872579951,0.0,2026-05-27 06:39:05+00:00,2,7,0.0004265288948583807,0.001176582346252883,0.0013296897062683188,0.0
1779863945,checkoutservice,shippingservice,0.0090999999999999,184.6,1.822222222222222,0.0,2026-05-27 06:39:05+00:00,2,9,0.0007838070628768218,0.0017496510886744212,0.0027260819553321493,0.0
1779863945,frontend,adservice,0.0210153388209379,2024.7303142753444,14.688305224096172,0.0,2026-05-27 06:39:05+00:00,5,0,0.001810106702923161,0.019190528703380064,0.021974006977583883,0.0
1779863945,frontend,cartservice,0.0240975409836065,1750.033333333333,18.4,0.0,2026-05-27 06:39:05+00:00,5,1,0.002075584925375237,0.016586932431653264,0.02752677876847585,0.0
1779863945,frontend,checkoutservice,0.097625,183.16666666666663,1.022222222222222,0.0,2026-05-27 06:39:05+00:00,5,2,0.00840869939707149,0.0017360658599252334,0.0015292654871375468,0.0
1779863945,frontend,currencyservice,0.019998611111111,11808.17222222222,113.77777777777776,0.0,2026-05-27 06:39:05+00:00,5,3,0.0017225332567709732,0.11191864238280698,0.17021389769878784,0.0
1779863945,frontend,productcatalogservice,0.0099900697188227,18152.839152557437,86.97094905864402,0.0,2026-05-27 06:39:05+00:00,5,7,0.0008604711213456245,0.17205381790792945,0.13011033010987377,0.0
1779863945,frontend,recommendationservice,0.0453625,1083.5277777777776,9.777777777777777,0.0,2026-05-27 06:39:05+00:00,5,8,0.003907192075796727,0.010269748407355716,0.014627756833489582,0.0
1779863945,frontend,shippingservice,0.0099796874999999,447.19999999999993,4.911111111111111,0.0,2026-05-27 06:39:05+00:00,5,9,0.0008595768733850043,0.004238591369746485,0.007347123318639086,0.0
1779863945,recommendationservice,productcatalogservice,0.0096764391652933,7739.561239982816,11.865700869513692,0.0,2026-05-27 06:39:05+00:00,8,7,0.0008334572924455901,0.07335607664896147,0.017751332759131246,0.0
1779863960,checkoutservice,cartservice,0.0099675030832305,313.7458275928477,3.333266175824284,0.0,2026-05-27 06:39:20+00:00,2,1,0.0008585273973497416,0.002973703839733929,0.004986634815128185,0.0
1779863960,checkoutservice,currencyservice,0.009805,340.91111111111104,3.4222222222222216,0.0,2026-05-27 06:39:20+00:00,2,3,0.0008445305770887166,0.0032311782052912353,0.005119714891721353,0.0
1779863960,checkoutservice,emailservice,0.0192999999999999,298.8666666666666,1.9555555555555555,0.0,2026-05-27 06:39:20+00:00,2,4,0.0016623600344530492,0.002832678161981737,0.0029255513666979166,0.0
1779863960,checkoutservice,paymentservice,0.01465,208.85,1.8666666666666665,0.0,2026-05-27 06:39:20+00:00,2,6,0.0012618432385874247,0.0019794942029775346,0.0027925717591207383,0.0
1779863960,checkoutservice,productcatalogservice,0.0068510549694614,247.42749398482323,1.6661237584058235,0.0,2026-05-27 06:39:20+00:00,2,7,0.000590099480573764,0.002345134259038623,0.002492555440137968,0.0
1779863960,checkoutservice,shippingservice,0.0090428571428571,353.41666666666663,3.4222222222222216,0.0,2026-05-27 06:39:20+00:00,2,9,0.0007788851974898451,0.003349706693331627,0.005119714891721353,0.0
1779863960,frontend,adservice,0.020585,3175.172222222222,22.8,0.0,2026-05-27 06:39:20+00:00,5,0,0.0017730404823428079,0.030094493690898658,0.03410926934354617,0.0
1779863960,frontend,cartservice,0.0243655965277906,3393.595484892029,32.75486817869823,0.0,2026-05-27 06:39:20+00:00,5,1,0.002098673258207631,0.03216472391474507,0.04900195706226173,0.0
1779863960,frontend,checkoutservice,0.1449999999999997,336.7777777777777,1.7999999999999998,0.0,2026-05-27 06:39:20+00:00,5,2,0.012489233419465954,0.0031920021968052065,0.002692837053437855,0.0
1779863960,frontend,currencyservice,0.0200747641509433,19768.138888888887,187.88888888888889,0.0,2026-05-27 06:39:20+00:00,5,3,0.0017290925194610941,0.18736373633809103,0.28108564551626003,0.0
1779863960,frontend,productcatalogservice,0.0133093021929124,30180.540042568944,139.8241594176075,0.0,2026-05-27 06:39:20+00:00,5,7,0.0011463653912930577,0.28605316761789124,0.20917982080307504,0.0
1779863960,frontend,recommendationservice,0.0440666666666666,2154.9166666666665,17.355555555555554,0.0,2026-05-27 06:39:20+00:00,5,8,0.0037955785242606895,0.020424443617746414,0.02596426837944401,0.0
1779863960,frontend,shippingservice,0.0138399999999999,800.2055555555555,8.533333333333331,0.0,2026-05-27 06:39:20+00:00,5,9,0.0011920757967269508,0.007584401524599663,0.012766042327409088,0.0
1779863960,recommendationservice,productcatalogservice,0.0096403308851366,13755.835656116971,19.194003331482502,0.0,2026-05-27 06:39:20+00:00,8,7,0.0008303471907955729,0.13037872606365916,0.0287146240971254,0.0
1779863975,checkoutservice,cartservice,0.0204,457.6243619661443,4.178004963514464,0.0,2026-05-27 06:39:35+00:00,2,1,0.001757105943152455,0.004337394166403044,0.006250381430666124,0.0
1779863975,checkoutservice,currencyservice,0.010825,441.4888888888888,4.4,0.0,2026-05-27 06:39:35+00:00,2,3,0.0009323858742463394,0.004184461078451273,0.006582490575070313,0.0
1779863975,checkoutservice,emailservice,0.0180249999999999,365.6166666666667,2.1111111111111107,0.0,2026-05-27 06:39:35+00:00,2,4,0.0015525409130060207,0.003465339105475874,0.0031582656799579775,0.0
1779863975,checkoutservice,paymentservice,0.0106,283.21666666666664,2.1111111111111107,0.0,2026-05-27 06:39:35+00:00,2,6,0.0009130060292850991,0.0026843464201737484,0.0031582656799579775,0.0
1779863975,checkoutservice,productcatalogservice,0.0053009996001599,358.2821271491404,2.266222399928917,0.0,2026-05-27 06:39:35+00:00,2,7,0.00045658911284753663,0.003395821851674328,0.0033903153610330273,0.0
1779863975,checkoutservice,shippingservice,0.0091552605258912,490.2273505031688,4.395375380703154,0.0,2026-05-27 06:39:35+00:00,2,9,0.0007885667980957107,0.0046464074621118436,0.006575572049403317,0.0
1779863975,frontend,adservice,0.0212242692228331,3733.106980734876,26.12018007466872,0.0,2026-05-27 06:39:35+00:00,5,0,0.0018281024309072438,0.03538263647335242,0.039076327081965054,0.0
1779863975,frontend,cartservice,0.0245922320914952,4736.328311170377,42.18010396216863,0.0,2026-05-27 06:39:35+00:00,5,1,0.0021181939785956247,0.04489123502686204,0.06310230381510476,0.0
1779863975,frontend,checkoutservice,0.214,479.2777777777777,2.133333333333333,0.0,2026-05-27 06:39:35+00:00,5,2,0.01843238587424634,0.004542626682916284,0.003191510581852272,0.0
1779863975,frontend,currencyservice,0.0212467889908257,22845.44444444444,212.88888888888889,0.0,2026-05-27 06:39:35+00:00,5,3,0.0018300421180728423,0.21653064324741728,0.3184861601473414,0.0
1779863975,frontend,productcatalogservice,0.0182626598358948,34374.158665422714,152.2823137411702,0.0,2026-05-27 06:39:35+00:00,5,7,0.0015730111831089406,0.3258005640911384,0.2278174761252621,0.0
1779863975,frontend,recommendationservice,0.0448198433713833,3055.337687117155,22.643690420638624,0.0,2026-05-27 06:39:35+00:00,5,8,0.0038604516254421447,0.028958693989883634,0.03387542699515083,0.0
1779863975,frontend,shippingservice,0.0147248659882651,1070.8133218999185,10.744628758981635,0.0,2026-05-27 06:39:35+00:00,5,9,0.0012682916441227477,0.010149239948154204,0.01607418580423319,0.0
1779863975,recommendationservice,productcatalogservice,0.0138438710123902,17001.389413051675,21.50627871865275,0.0,2026-05-27 06:39:35+00:00,8,7,0.001192409217260138,0.16114030062580523,0.032173835675083404,0.0
1779863990,checkoutservice,cartservice,0.0213571866627728,425.4044811547833,3.910806960892503,0.0,2026-05-27 06:39:50+00:00,2,1,0.0018395509614791386,0.004032011991221256,0.0058506477184077895,0.0
1779863990,checkoutservice,currencyservice,0.0223720825,504.3704177777778,5.072305555555555,0.0,2026-05-27 06:39:50+00:00,2,3,0.0019269666236003448,0.0047804563952332695,0.007588273525754825,0.0
1779863990,checkoutservice,emailservice,0.0206499999999999,348.58333333333326,1.9555555555555555,0.0,2026-05-27 06:39:50+00:00,2,4,0.0017786391042204912,0.0033038960382471574,0.0029255513666979166,0.0
1779863990,checkoutservice,paymentservice,0.0216999999999999,247.8222222222222,1.9777777777777772,0.0,2026-05-27 06:39:50+00:00,2,6,0.0018690783807062791,0.0023488755195494337,0.00295879626859221,0.0
1779863990,checkoutservice,productcatalogservice,0.0097026243557384,498.1145669620104,2.991581126664685,0.0,2026-05-27 06:39:50+00:00,2,7,0.0008357126921393972,0.0047211630247544385,0.0044754669479155716,0.0
1779863990,checkoutservice,shippingservice,0.0284999999999999,464.3277777777777,3.955555555555555,0.0,2026-05-27 06:39:50+00:00,2,9,0.0024547803617570975,0.004400929587706736,0.005917592537184421,0.0
1779863990,frontend,adservice,0.0201362081261654,3662.877984087828,26.000857834966773,0.0,2026-05-27 06:39:50+00:00,5,0,0.0017343848515215677,0.03471700136804354,0.03889781855509361,0.0
1779863990,frontend,cartservice,0.0243961258230649,5123.429652301,43.68548793644445,0.0,2026-05-27 06:39:50+00:00,5,1,0.002101302827137373,0.048560207307124896,0.06535438922931669,0.0
1779863990,frontend,checkoutservice,0.2235999999999999,449.5,1.9555555555555555,0.0,2026-05-27 06:39:50+00:00,5,2,0.019259259259259254,0.004260390922855646,0.0029255513666979166,0.0
1779863990,frontend,currencyservice,0.0220068994003434,23589.180731666667,218.4816422222222,0.0,2026-05-27 06:39:50+00:00,5,3,0.001895512437583411,0.2235798252876396,0.32685303426219586,0.0
1779863990,frontend,productcatalogservice,0.0179913943028597,36301.328450205794,164.6573268812818,0.0,2026-05-27 06:39:50+00:00,5,7,0.0015496463654487253,0.3440664076014643,0.24633075052552478,0.0
1779863990,frontend,recommendationservice,0.0450565462305686,3322.1275249328087,23.705586281957306,0.0,2026-05-27 06:39:50+00:00,5,8,0.00388083946861056,0.031487345832686614,0.035464045063068196,0.0
1779863990,frontend,shippingservice,0.0164666666666666,1151.8666666666666,11.377777777777776,0.0,2026-05-27 06:39:50+00:00,5,9,0.0014183175423485446,0.010917468945509804,0.017021389769878787,0.0
1779863990,recommendationservice,productcatalogservice,0.0185390036609175,18461.83955233665,22.89223488069073,0.0,2026-05-27 06:39:50+00:00,8,7,0.0015968134074864342,0.17498254426694643,0.03424725462373695,0.0
1779864005,checkoutservice,cartservice,0.0225001131100258,511.0154883351348,4.598652630332104,0.0,2026-05-27 06:40:05+00:00,2,1,0.001937994238589647,0.004843438816332935,0.006879678999359859,0.0
1779864005,checkoutservice,currencyservice,0.0324868644993806,604.8664575,6.400083333333333,0.0,2026-05-27 06:40:05+00:00,2,3,0.0027981795434436347,0.005732964549661515,0.00957465641393892,0.0
1779864005,checkoutservice,emailservice,0.02125,405.27777777777777,2.1777777777777776,0.0,2026-05-27 06:40:05+00:00,2,4,0.0018303186907838074,0.0038412497567954446,0.0032580003856408613,0.0
1779864005,checkoutservice,paymentservice,0.0211749999999999,299.3277777777777,2.2222222222222223,0.0,2026-05-27 06:40:05+00:00,2,6,0.001823858742463385,0.002837048603788646,0.0033244901894294507,0.0
1779864005,checkoutservice,productcatalogservice,0.0096807185895405,685.5281416010848,4.131697976968565,0.0,2026-05-27 06:40:05+00:00,2,7,0.0008338258905719638,0.006497481361155422,0.006181105225552876,0.0
1779864005,checkoutservice,shippingservice,0.0099866666666666,560.9777777777776,4.533333333333333,0.0,2026-05-27 06:40:05+00:00,2,9,0.0008601780074648235,0.005316984721619969,0.006781959986436079,0.0
1779864005,frontend,adservice,0.0209736155639256,3618.612786219971,25.26331941112,0.0,2026-05-27 06:40:05+00:00,5,0,0.0018065129684690442,0.034297452875953156,0.03779444589061098,0.0
1779864005,frontend,cartservice,0.0241417679746184,5114.882372160282,42.965304984280685,0.0,2026-05-27 06:40:05+00:00,5,1,0.002079394313059294,0.04847919561696557,0.06427698070773843,0.0
1779864005,frontend,checkoutservice,0.2363636363636364,527.5555555555555,2.2888888888888888,0.0,2026-05-27 06:40:05+00:00,5,2,0.020358625009787804,0.005000206674507134,0.003424224895112334,0.0
1779864005,frontend,currencyservice,0.0224649879736936,22557.24617611111,211.3735583333333,0.0,2026-05-27 06:40:05+00:00,5,3,0.001934968817716934,0.21379908087502564,0.3162191944427821,0.0
1779864005,frontend,productcatalogservice,0.0174375306811789,35172.74348356009,160.90471620203635,0.0,2026-05-27 06:40:05+00:00,5,7,0.0015019406271471923,0.3333696041585973,0.24071676770096992,0.0
1779864005,frontend,recommendationservice,0.0445000515136425,3328.2290300678,23.64391903569718,0.0,2026-05-27 06:40:05+00:00,5,8,0.0038329071071182175,0.03154517630452838,0.03537178959322778,0.0
1779864005,frontend,shippingservice,0.0138571428571427,1192.6333333333332,11.555555555555554,0.0,2026-05-27 06:40:05+00:00,5,9,0.0011935523563430404,0.01130385812598088,0.01728734898503314,0.0
1779864005,recommendationservice,productcatalogservice,0.0195797004483491,18040.182646028625,22.415432243202403,0.0,2026-05-27 06:40:05+00:00,8,7,0.0016864513736734798,0.1709860520395958,0.03353394806295614,0.0
1779864020,checkoutservice,cartservice,0.021850053327645,547.9611209858988,4.799573409171703,0.0,2026-05-27 06:40:20+00:00,2,1,0.0018820028705981912,0.005193611982038104,0.007180260620507006,0.0
1779864020,checkoutservice,currencyservice,0.033880629326723,704.7813236716584,7.024006134318377,0.0,2026-05-27 06:40:20+00:00,2,3,0.002918228193516193,0.006679964302489257,0.010508057767815175,0.0
1779864020,checkoutservice,emailservice,0.0166749999999999,460.7222222222222,2.533333333333333,0.0,2026-05-27 06:40:20+00:00,2,4,0.001436261843238579,0.00436675589213223,0.0037899188159495737,0.0
1779864020,checkoutservice,paymentservice,0.0209875,312.33888888888885,2.422222222222222,0.0,2026-05-27 06:40:20+00:00,2,6,0.00180770887166236,0.002960368781039022,0.003623694306478101,0.0
1779864020,checkoutservice,productcatalogservice,0.0097048151169769,765.0408725823663,4.576222453425815,0.0,2026-05-27 06:40:20+00:00,2,7,0.0008359013881978381,0.007251108318494943,0.006846122992977401,0.0
1779864020,checkoutservice,shippingservice,0.009959968361005,600.5020934443503,4.626278997283939,0.0,2026-05-27 06:40:20+00:00,2,9,0.0008578784118006029,0.0056915988166098405,0.006921008613015287,0.0
1779864020,frontend,adservice,0.0190612261924648,3426.784703527658,24.171903118969,0.0,2026-05-27 06:40:20+00:00,5,0,0.0016417938150271147,0.03247929353835331,0.03616166465048321,0.0
1779864020,frontend,cartservice,0.0230763325280074,5170.027660267804,42.90728364340167,0.0,2026-05-27 06:40:20+00:00,5,1,0.001987625540741378,0.04900186632862641,0.06419017958740002,0.0
1779864020,frontend,checkoutservice,0.2376538461538462,566.1111111111111,2.4,0.0,2026-05-27 06:40:20+00:00,5,2,0.020469754190684426,0.0053656387966752,0.0035904494045838065,0.0
1779864020,frontend,currencyservice,0.0221647951483779,22930.838147082988,218.77292016749695,0.0,2026-05-27 06:40:20+00:00,5,3,0.0019091124158809563,0.21734001044561593,0.32728879206435424,0.0
1779864020,frontend,productcatalogservice,0.0099535959006796,35935.61284658308,168.48330443288427,0.0,2026-05-27 06:40:20+00:00,5,7,0.0008573295349422567,0.34060013076493284,0.25205449170140065,0.0
1779864020,frontend,recommendationservice,0.0397114329342561,3342.5874913883144,23.48967264484299,0.0,2026-05-27 06:40:20+00:00,5,8,0.0034204507264647805,0.03168126675675551,0.03514103381731044,0.0
1779864020,frontend,shippingservice,0.0098933781369612,1229.6721118977296,11.810750453913547,0.0,2026-05-27 06:40:20+00:00,5,9,0.0008521428197210336,0.011654914134856108,0.01766912580622576,0.0
1779864020,recommendationservice,productcatalogservice,0.016589633757119,18148.48701297413,23.090214257043428,0.0,2026-05-27 06:40:20+00:00,8,7,0.0014289090230076658,0.17201256803924042,0.03454343584621421,0.0
1779864035,checkoutservice,cartservice,0.0212799173278218,645.7895998466934,5.378021805858525,0.0,2026-05-27 06:40:35+00:00,2,1,0.0018328955493386563,0.006120836817044344,0.008045631329451446,0.0
1779864035,checkoutservice,currencyservice,0.0244808447000078,774.4775619047473,7.466034635097062,0.0,2026-05-27 06:40:35+00:00,2,3,0.0021085998880282343,0.007340549888085334,0.011169341504244302,0.0
1779864035,checkoutservice,emailservice,0.0099599930134637,488.5761545526594,2.6221333392588644,0.0,2026-05-27 06:40:35+00:00,2,4,0.0008578805351820585,0.0046307573169741215,0.003922765452783891,0.0
1779864035,checkoutservice,paymentservice,0.0099478260869565,361.57033975512746,2.666488900739951,0.0,2026-05-27 06:40:35+00:00,2,6,0.0008568325656293282,0.003426987749647558,0.003989122285829619,0.0
1779864035,checkoutservice,productcatalogservice,0.0093694297973819,837.0894887979811,4.910965939949959,0.0,2026-05-27 06:40:35+00:00,2,7,0.0008070137637710509,0.007933989899205322,0.007346906139593618,0.0
1779864035,checkoutservice,shippingservice,0.0090462524629552,693.9605918522905,5.421187438972501,0.0,2026-05-27 06:40:35+00:00,2,9,0.0007791776453880448,0.006577404685977821,0.008110208005165011,0.0
